-27.24526,129.86891,2019-10-31,0.71
-27.22837,129.77513,2019-10-31,0.73
-27.22717,129.77029,2019-10-31,0.74
-30.83977,152.28333,2019-10-31,0.74
-27.23313,129.79436,2019-10-31,0.76
-27.23913,129.81863,2019-10-31,0.8
-27.24126,129.77605,2019-10-31,0.74
-27.23302,129.76833,2019-10-31,0.74
-27.23433,129.79919,2019-10-31,0.74
-27.23793,129.81375,2019-10-31,0.8
-27.23673,129.8089,2019-10-31,0.79
-27.23553,129.80405,2019-10-31,0.75
-27.24274,129.83324,2019-10-31,0.72
-27.2475,129.85252,2019-10-31,0.73
-27.24154,129.82838,2019-10-31,0.78
-27.24034,129.82352,2019-10-31,0.78
-27.24632,129.84772,2019-10-31,0.73
-27.24394,129.83809,2019-10-31,0.7
-27.22597,129.76543,2019-10-31,0.73
-27.22477,129.76056,2019-10-31,0.72
-27.23541,129.778,2019-10-31,0.75
-27.24979,129.83626,2019-10-31,0.72
-27.24137,129.80212,2019-10-31,0.76
-27.23422,129.77318,2019-10-31,0.73
-27.2366,129.78282,2019-10-31,0.75
-27.24017,129.79727,2019-10-31,0.76
-27.23898,129.79245,2019-10-31,0.76
-27.23779,129.78763,2019-10-31,0.76
-27.24499,129.81677,2019-10-31,0.76
-27.23182,129.76347,2019-10-31,0.72
-27.24378,129.81187,2019-10-31,0.76
-27.24257,129.80696,2019-10-31,0.76
-27.24621,129.82172,2019-10-31,0.76
-27.23061,129.75859,2019-10-31,0.71
-27.24862,129.83148,2019-10-31,0.73
-27.24742,129.82663,2019-10-31,0.76
-27.20494,129.75255,2019-10-31,0.69
-27.24841,129.80505,2019-10-31,0.76
-27.23887,129.76637,2019-10-31,0.73
-27.2053,129.77876,2019-10-31,0.7
-27.24006,129.77121,2019-10-31,0.74
-27.25216,129.82027,2019-10-31,0.75
-27.24963,129.81,2019-10-31,0.75
-27.25336,129.82513,2019-10-31,0.75
-27.23417,129.84232,2019-10-31,0.73
-27.23296,129.83754,2019-10-31,0.74
-27.25088,129.81506,2019-10-31,0.75
-27.20407,129.77396,2019-10-31,0.71
-27.24245,129.78087,2019-10-31,0.75
-27.25452,129.82985,2019-10-31,0.75
-27.20283,129.76912,2019-10-31,0.7
-31.16368,152.19775,2019-10-31,0.74
-27.20158,129.76424,2019-10-31,0.7
-27.25566,129.83449,2019-10-31,0.75
-27.21019,129.7979,2019-10-31,0.76
-27.22617,129.86047,2019-10-31,0.74
-27.20653,129.78358,2019-10-31,0.7
-27.20897,129.79312,2019-10-31,0.71
-27.21141,129.80267,2019-10-31,0.74
-27.20034,129.75938,2019-10-31,0.69
-27.19911,129.75458,2019-10-31,0.69
-27.22741,129.8653,2019-10-31,0.75
-27.21878,129.83151,2019-10-31,0.71
-27.22495,129.85567,2019-10-31,0.73
-27.21264,129.80748,2019-10-31,0.7
-27.20775,129.78838,2019-10-31,0.7
-27.22002,129.83636,2019-10-31,0.72
-27.22372,129.85086,2019-10-31,0.72
-27.22249,129.84602,2019-10-31,0.72
-27.22126,129.8412,2019-10-31,0.72
-27.21236,129.78157,2019-10-31,0.71
-27.20618,129.75742,2019-10-31,0.7
-27.23172,129.83266,2019-10-31,0.78
-27.2037,129.74768,2019-10-31,0.69
-27.21113,129.77676,2019-10-31,0.73
-27.20743,129.76227,2019-10-31,0.72
-27.2099,129.77194,2019-10-31,0.73
-27.20866,129.76711,2019-10-31,0.74
-27.21602,129.79594,2019-10-31,0.79
-30.83764,152.28386,2019-10-31,0.75
-27.2148,129.79115,2019-10-31,0.74
-27.21358,129.78636,2019-10-31,0.71
-27.21725,129.80072,2019-10-31,0.78
-27.22835,129.84424,2019-10-31,0.73
-27.22713,129.83945,2019-10-31,0.73
-27.21848,129.80554,2019-10-31,0.75
-27.23047,129.82779,2019-10-31,0.73
-27.23078,129.85379,2019-10-31,0.74
-27.2145,129.76514,2019-10-31,0.75
-27.22956,129.84901,2019-10-31,0.72
-27.21327,129.7603,2019-10-31,0.74
-30.83741,152.28033,2019-10-31,0.75
-27.21203,129.75545,2019-10-31,0.72
-27.21079,129.7506,2019-10-31,0.7
-27.21697,129.7748,2019-10-31,0.74
-27.21574,129.76997,2019-10-31,0.74
-27.22432,129.80362,2019-10-31,0.72
-27.2182,129.7796,2019-10-31,0.7
-27.22309,129.7988,2019-10-31,0.78
-27.22064,129.78922,2019-10-31,0.73
-27.21942,129.78441,2019-10-31,0.71
-27.20955,129.74571,2019-10-31,0.7
-27.22771,129.79208,2019-10-31,0.79
-27.2354,129.84712,2019-10-31,0.74
-27.24367,129.85484,2019-10-31,0.75
-27.23206,129.75931,2019-10-31,0.7
-27.24152,129.87119,2019-10-31,0.73
-27.22649,129.78729,2019-10-31,0.78
-27.23784,129.85674,2019-10-31,0.75
-27.23661,129.85191,2019-10-31,0.73
-27.22159,129.76805,2019-10-31,0.75
-27.22527,129.78249,2019-10-31,0.77
-27.22404,129.77768,2019-10-31,0.73
-27.22282,129.77287,2019-10-31,0.74
-27.23139,129.80653,2019-10-31,0.71
-27.23016,129.8017,2019-10-31,0.71
-27.23755,129.83073,2019-10-31,0.78
-27.22894,129.79689,2019-10-31,0.75
-27.23262,129.81137,2019-10-31,0.77
-27.23631,129.82588,2019-10-31,0.75
-27.23508,129.82103,2019-10-31,0.78
-27.23385,129.81621,2019-10-31,0.8
-27.24123,129.84523,2019-10-31,0.74
-27.22035,129.7632,2019-10-31,0.74
-27.24,129.84041,2019-10-31,0.74
-27.23878,129.83559,2019-10-31,0.76
-27.24245,129.85004,2019-10-31,0.76
-27.21912,129.75835,2019-10-31,0.73
-27.21789,129.75349,2019-10-31,0.71
-27.21664,129.74863,2019-10-31,0.7
-27.24489,129.85966,2019-10-31,0.74
-27.23234,129.78537,2019-10-31,0.76
-27.25051,129.83206,2019-10-31,0.75
-27.2434,129.8289,2019-10-31,0.78
-27.24612,129.86447,2019-10-31,0.72
-27.23112,129.78056,2019-10-31,0.75
-27.2299,129.77577,2019-10-31,0.73
-27.22867,129.77095,2019-10-31,0.74
-27.236,129.79979,2019-10-31,0.76
-27.24217,129.82405,2019-10-31,0.79
-27.23478,129.79497,2019-10-31,0.76
-27.23356,129.79018,2019-10-31,0.76
-27.23723,129.80463,2019-10-31,0.78
-27.24093,129.8192,2019-10-31,0.8
-27.23969,129.81432,2019-10-31,0.79
-27.23846,129.80946,2019-10-31,0.79
-27.2262,129.76125,2019-10-31,0.72
-27.2493,129.82727,2019-10-31,0.76
-27.23819,129.78348,2019-10-31,0.75
-27.22497,129.75639,2019-10-31,0.71
-27.22744,129.7661,2019-10-31,0.73
-27.23697,129.77867,2019-10-31,0.74
-27.23575,129.77383,2019-10-31,0.73
-27.24462,129.83374,2019-10-31,0.7
-27.24185,129.7979,2019-10-31,0.76
-27.24806,129.82239,2019-10-31,0.75
-27.24063,129.79309,2019-10-31,0.76
-27.23941,129.78827,2019-10-31,0.75
-27.24308,129.80272,2019-10-31,0.76
-27.2468,129.81741,2019-10-31,0.76
-27.24555,129.81247,2019-10-31,0.76
-27.24431,129.80759,2019-10-31,0.76
-27.23329,129.76416,2019-10-31,0.72
-30.88793,152.0477,2019-10-31,0.74
-31.1634,152.19363,2019-10-31,0.74
-27.25402,129.82097,2019-10-31,0.75
-27.24037,129.76706,2019-10-31,0.74
-27.23452,129.76901,2019-10-31,0.73
-27.23914,129.76222,2019-10-31,0.73
-27.25291,129.84152,2019-10-31,0.73
-27.25171,129.83678,2019-10-31,0.74
-27.24648,129.79117,2019-10-31,0.76
-27.2527,129.81578,2019-10-31,0.75
-27.24282,129.77672,2019-10-31,0.75
-27.24159,129.77191,2019-10-31,0.74
-27.2477,129.79599,2019-10-31,0.76
-27.2514,129.81064,2019-10-31,0.75
-27.25015,129.80568,2019-10-31,0.76
-27.24892,129.80081,2019-10-31,0.76
-27.25756,129.83499,2019-10-31,0.74
-30.88294,152.05524,2019-10-31,0.74
-27.26985,129.78348,2019-10-31,0.73
-27.2564,129.83035,2019-10-31,0.75
-27.25522,129.82571,2019-10-31,0.75
-27.24007,129.74084,2019-10-31,0.7
-27.26863,129.77866,2019-10-31,0.73
-27.24469,129.73402,2019-10-31,0.73
-30.88264,152.05115,2019-10-31,0.75
-30.88235,152.04724,2019-10-31,0.74
-27.26198,129.70184,2019-10-31,0.76
-30.89878,152.04492,2019-10-31,0.74
-30.89309,152.04269,2019-10-31,0.75
-30.94157,152.09842,2019-10-31,0.75
-30.95873,152.40564,2019-10-31,0.75
-30.88821,152.05157,2019-10-31,0.74
-30.89331,152.04572,2019-10-31,0.75
-27.27248,129.69305,2019-10-31,0.76
-30.88852,152.05582,2019-10-31,0.74
-30.89857,152.04202,2019-10-31,0.74
-30.94185,152.10213,2019-10-31,0.75
-30.89358,152.04945,2019-10-31,0.74
-30.91492,152.03868,2019-10-31,0.74
-27.27835,129.69107,2019-10-31,0.74
-30.89388,152.05347,2019-10-31,0.74
-30.90898,152.03313,2019-10-31,0.75
-30.91469,152.03558,2019-10-31,0.74
-30.90875,152.03006,2019-10-31,0.74
-30.90412,152.04218,2019-10-31,0.75
-30.90919,152.03609,2019-10-31,0.74
-30.91445,152.03235,2019-10-31,0.74
-30.9177,152.07605,2019-10-31,0.74
-30.90941,152.03893,2019-10-31,0.74
-30.91737,152.07162,2019-10-31,0.74
-30.93631,152.10236,2019-10-31,0.75
-30.92245,152.06552,2019-10-31,0.74
-30.91514,152.04166,2019-10-31,0.74
-30.91803,152.0804,2019-10-31,0.74
-30.92096,152.04544,2019-10-31,0.74
-30.92073,152.04228,2019-10-31,0.74
-30.92048,152.03908,2019-10-31,0.74
-30.92344,152.07869,2019-10-31,0.74
-30.93575,152.09486,2019-10-31,0.75
-30.92311,152.0743,2019-10-31,0.74
-30.92279,152.06995,2019-10-31,0.74
-30.93049,152.09872,2019-10-31,0.75
-30.93603,152.09854,2019-10-31,0.75
-30.95307,152.40558,2019-10-31,0.75
-30.93078,152.10268,2019-10-31,0.74
-30.92248,152.06723,2019-10-31,0.74
-30.94326,152.12773,2019-10-31,0.75
-30.98948,152.15182,2019-10-31,0.75
-30.94215,152.10617,2019-10-31,0.75
-31.16312,152.1895,2019-10-31,0.74
-30.94131,152.09496,2019-10-31,0.75
-30.94327,152.12103,2019-10-31,0.75
-30.92084,152.04346,2019-10-31,0.74
-30.94287,152.11566,2019-10-31,0.75
-30.9425,152.11073,2019-10-31,0.75
-30.94365,152.12607,2019-10-31,0.75
-30.92063,152.04028,2019-10-31,0.74
-30.9204,152.03703,2019-10-31,0.74
-30.92308,152.07599,2019-10-31,0.74
-30.93028,152.10027,2019-10-31,0.75
-30.94293,152.12282,2019-10-31,0.75
-30.93608,152.10393,2019-10-31,0.74
-30.92278,152.07162,2019-10-31,0.74
-30.92797,152.06648,2019-10-31,0.74
-30.93581,152.10004,2019-10-31,0.75
-30.93555,152.09624,2019-10-31,0.75
-30.93002,152.09641,2019-10-31,0.74
-30.9411,152.09621,2019-10-31,0.75
-30.94258,152.11774,2019-10-31,0.75
-30.95652,152.40785,2019-10-31,0.75
-30.95618,152.40263,2019-10-31,0.75
-30.94135,152.09984,2019-10-31,0.75
-30.94223,152.11259,2019-10-31,0.75
-30.94191,152.10794,2019-10-31,0.75
-30.94161,152.10358,2019-10-31,0.75
-30.99482,152.22731,2019-10-31,0.75
-30.99426,152.38089,2019-10-31,0.75
-30.97681,152.20981,2019-10-31,0.75
-30.98187,152.44847,2019-10-31,0.75
-30.97827,152.23071,2019-10-31,0.75
-30.95468,152.13199,2019-10-31,0.75
-30.96024,152.37862,2019-10-31,0.75
-30.98225,152.45409,2019-10-31,0.75
-30.96654,152.14241,2019-10-31,0.75
-30.96619,152.13742,2019-10-31,0.75
-30.98897,152.38614,2019-10-31,0.75
-30.98467,152.24225,2019-10-31,0.75
-30.9785,152.23404,2019-10-31,0.75
-30.97803,152.22726,2019-10-31,0.75
-30.98389,152.23109,2019-10-31,0.75
-30.98415,152.23485,2019-10-31,0.75
-30.97846,152.15358,2019-10-31,0.75
-30.97824,152.15042,2019-10-31,0.75
-30.98976,152.15575,2019-10-31,0.75
-30.98732,152.20021,2019-10-31,0.75
-30.9895,152.23119,2019-10-31,0.75
-30.99462,152.38606,2019-10-31,0.75
-30.98518,152.16985,2019-10-31,0.75
-30.98977,152.23505,2019-10-31,0.75
-30.98397,152.15266,2019-10-31,0.75
-30.99002,152.23868,2019-10-31,0.75
-30.98921,152.22722,2019-10-31,0.75
-30.99986,152.38034,2019-10-31,0.75
-30.98893,152.22321,2019-10-31,0.75
-30.98763,152.20465,2019-10-31,0.75
-30.99026,152.24205,2019-10-31,0.75
-30.99094,152.25174,2019-10-31,0.75
-30.99071,152.2485,2019-10-31,0.75
-30.99048,152.24533,2019-10-31,0.75
-30.99283,152.1991,2019-10-31,0.75
-31.13221,152.45711,2019-10-31,0.75
-30.99589,152.16348,2019-10-31,0.76
-31.16765,152.2565,2019-10-31,0.75
-30.99103,152.1736,2019-10-31,0.75
-30.99065,152.1683,2019-10-31,0.75
-30.99037,152.16437,2019-10-31,0.75
-30.99557,152.23788,2019-10-31,0.75
-30.99559,152.15938,2019-10-31,0.75
-30.99508,152.23103,2019-10-31,0.75
-30.99453,152.22324,2019-10-31,0.75
-30.99648,152.25085,2019-10-31,0.74
-30.99579,152.24112,2019-10-31,0.75
-30.99625,152.24753,2019-10-31,0.75
-30.99601,152.24428,2019-10-31,0.75
-31.00196,152.1705,2019-10-31,0.75
-30.99649,152.17207,2019-10-31,0.76
-31.11655,152.47728,2019-10-31,0.75
-30.99615,152.16728,2019-10-31,0.76
-31.00167,152.16653,2019-10-31,0.75
-30.99529,152.15509,2019-10-31,0.75
-31.00141,152.16281,2019-10-31,0.75
-30.99711,152.18069,2019-10-31,0.75
-31.09514,152.49707,2019-10-31,0.75
-31.10492,152.47342,2019-10-31,0.75
-31.09486,152.49295,2019-10-31,0.75
-31.00241,152.1767,2019-10-31,0.75
-31.09542,152.50125,2019-10-31,0.75
-31.10085,152.49744,2019-10-31,0.75
-31.10055,152.49297,2019-10-31,0.75
-31.0996,152.47878,2019-10-31,0.75
-31.16384,152.19109,2019-10-31,0.74
-31.15408,152.52632,2019-10-31,0.75
-31.16209,152.25732,2019-10-31,0.74
-31.13249,152.46123,2019-10-31,0.75
-31.15377,152.52184,2019-10-31,0.75
-31.14425,152.46698,2019-10-31,0.75
-31.13783,152.45636,2019-10-31,0.75
-31.15399,152.2092,2019-10-31,0.74
-31.16878,152.25787,2019-10-31,0.75
-31.15001,152.23141,2019-10-31,0.74
-31.15963,152.52406,2019-10-31,0.75
-31.15929,152.51933,2019-10-31,0.75
-31.14844,152.20992,2019-10-31,0.74
-31.15671,152.2464,2019-10-31,0.74
-31.16293,152.2547,2019-10-31,0.75
-31.15953,152.2085,2019-10-31,0.75
-31.15921,152.20413,2019-10-31,0.75
-31.16445,152.19931,2019-10-31,0.75
-31.16182,152.25323,2019-10-31,0.74
-31.16849,152.25392,2019-10-31,0.75
-31.16414,152.19522,2019-10-31,0.74
-31.16476,152.20345,2019-10-31,0.75
-31.1682,152.25005,2019-10-31,0.74
-31.16541,152.21231,2019-10-31,0.75
-31.16508,152.20779,2019-10-31,0.75
-31.15286,152.20323,2019-10-31,0.74
-31.1587,152.20686,2019-10-31,0.74
-31.14905,152.23004,2019-10-31,0.74
-31.1476,152.20828,2019-10-31,0.74
-31.15315,152.20758,2019-10-31,0.75
-31.15841,152.20255,2019-10-31,0.74
-31.15565,152.24483,2019-10-31,0.75
-31.15488,152.23335,2019-10-31,0.74
-31.16896,152.19308,2019-10-31,0.74
-31.24422,152.81053,2019-10-31,0.76
-31.27475,152.55258,2019-10-31,0.75
-31.15948,152.05519,2019-10-31,0.75
-31.15918,152.05087,2019-10-31,0.75
-31.17321,152.25574,2019-10-31,0.75
-31.16952,152.20129,2019-10-31,0.75
-31.17294,152.25183,2019-10-31,0.75
-31.16924,152.1972,2019-10-31,0.75
-31.23849,152.81163,2019-10-31,0.75
-31.16981,152.20552,2019-10-31,0.75
-31.17269,152.24806,2019-10-31,0.75
-31.17074,152.21924,2019-10-31,0.75
-31.1701,152.20995,2019-10-31,0.75
-31.23691,152.78719,2019-10-31,0.76
-31.23756,152.79723,2019-10-31,0.76
-31.1802,152.03404,2019-10-31,0.74
-31.17774,152.23988,2019-10-31,0.74
-31.23788,152.80206,2019-10-31,0.76
-31.23724,152.79224,2019-10-31,0.75
-31.23661,152.78249,2019-10-31,0.75
-31.23819,152.8069,2019-10-31,0.76
-31.22303,152.24564,2019-10-31,0.75
-31.2487,152.79031,2019-10-31,0.75
-31.24237,152.7821,2019-10-31,0.75
-31.27444,152.54765,2019-10-31,0.75
-31.24841,152.78586,2019-10-31,0.76
-31.24389,152.8055,2019-10-31,0.75
-31.24813,152.78171,2019-10-31,0.75
-31.24455,152.81555,2019-10-31,0.75
-31.21794,152.25305,2019-10-31,0.75
-31.25578,152.80983,2019-10-31,0.76
-31.25032,152.81512,2019-10-31,0.75
-31.24999,152.81006,2019-10-31,0.76
-31.25388,152.78098,2019-10-31,0.76
-31.25545,152.8049,2019-10-31,0.76
-31.25511,152.79965,2019-10-31,0.76
-31.25415,152.78523,2019-10-31,0.76
-31.22937,152.09995,2019-10-31,0.74
-31.26086,152.799,2019-10-31,0.76
-31.22333,152.2498,2019-10-31,0.75
-31.27412,152.54263,2019-10-31,0.75
-31.26661,152.7984,2019-10-31,0.76
-31.22873,152.24693,2019-10-31,0.75
-31.25448,152.61798,2019-10-31,0.75
-31.25141,152.57283,2019-10-31,0.75
-31.27793,152.54291,2019-10-31,0.75
-31.31019,152.75798,2019-10-31,0.76
-31.26094,152.54509,2019-10-31,0.75
-31.22965,152.10384,2019-10-31,0.74
-31.27997,152.57205,2019-10-31,0.75
-31.27828,152.54796,2019-10-31,0.75
-31.27963,152.56718,2019-10-31,0.75
-31.27862,152.55278,2019-10-31,0.75
-31.28164,152.57111,2019-10-31,0.75
-27.84075,126.93371,2019-10-31,0.75
-31.28043,152.55205,2019-10-31,0.75
-31.28012,152.54721,2019-10-31,0.75
-31.27979,152.54193,2019-10-31,0.75
-31.43927,151.19377,2019-10-31,0.76
-31.43902,151.19048,2019-10-31,0.76
-33.07389,150.43251,2019-10-31,0.76
-31.31072,152.75755,2019-10-31,0.76
-31.43351,151.18765,2019-10-31,0.75
-31.43326,151.18437,2019-10-31,0.76
-31.40718,152.19164,2019-10-31,0.75
-31.39617,152.19481,2019-10-31,0.75
-31.43301,151.18114,2019-10-31,0.75
-31.40746,152.1958,2019-10-31,0.75
-31.42442,152.19769,2019-10-31,0.75
-33.06678,150.34079,2019-10-31,0.75
-31.43877,151.18723,2019-10-31,0.76
-31.43378,151.19116,2019-10-31,0.75
-31.43852,151.18391,2019-10-31,0.76
-31.43827,151.18068,2019-10-31,0.75
-31.72186,151.88426,2019-10-31,0.75
-31.46553,151.19099,2019-10-31,0.74
-31.43954,151.19722,2019-10-31,0.75
-31.82764,152.13438,2019-10-31,0.75
-31.72209,151.88747,2019-10-31,0.76
-31.71444,152.17857,2019-10-31,0.75
-31.71996,152.17705,2019-10-31,0.75
-31.71963,152.17212,2019-10-31,0.76
-31.72772,151.88896,2019-10-31,0.75
-31.82737,152.13048,2019-10-31,0.75
-31.7275,151.88579,2019-10-31,0.75
-31.72281,151.89755,2019-10-31,0.75
-31.82231,152.13847,2019-10-31,0.76
-31.81135,152.67744,2019-10-31,0.76
-31.82178,152.13078,2019-10-31,0.75
-31.82204,152.13461,2019-10-31,0.76
-32.37554,146.73985,2019-10-31,0.76
-32.24456,150.93274,2019-10-31,0.75
-33.06628,150.3345,2019-10-31,0.75
-33.04784,150.42877,2019-10-31,0.76
-32.71356,151.09227,2019-10-31,0.76
-32.24482,150.93623,2019-10-31,0.75
-32.44804,151.10567,2019-10-31,0.75
-32.24509,150.93979,2019-10-31,0.75
-33.03173,150.35185,2019-10-31,0.75
-33.04755,150.42499,2019-10-31,0.77
-33.03079,150.37256,2019-10-31,0.75
-32.376,146.74414,2019-10-31,0.76
-33.11609,151.46127,2019-10-31,0.75
-33.03325,150.3719,2019-10-31,0.75
-33.03628,150.34424,2019-10-31,0.75
-33.03581,150.33804,2019-10-31,0.76
-33.04546,150.33029,2019-10-31,0.75
-33.04644,150.41031,2019-10-31,0.75
-33.04039,150.3309,2019-10-31,0.75
-33.06878,150.43323,2019-10-31,0.76
-33.05323,150.43187,2019-10-31,0.75
-33.04671,150.41388,2019-10-31,0.75
-33.04726,150.42123,2019-10-31,0.76
-33.04699,150.41753,2019-10-31,0.76
-33.0535,150.43546,2019-10-31,0.75
-33.06372,150.43433,2019-10-31,0.75
-33.05294,150.42816,2019-10-31,0.75
-33.05153,150.40948,2019-10-31,0.75
-33.05562,150.32915,2019-10-31,0.75
-33.05054,150.32974,2019-10-31,0.75
-33.05861,150.43498,2019-10-31,0.75
-33.05833,150.4313,2019-10-31,0.75
-33.0793,150.43585,2019-10-31,0.76
-33.10398,150.35732,2019-10-31,0.75
-34.44439,140.57718,2019-10-31,0.72
-33.08368,150.36015,2019-10-31,0.75
-33.07188,150.34062,2019-10-31,0.76
-33.0714,150.3344,2019-10-31,0.75
-33.07418,150.4364,2019-10-31,0.76
-33.077,150.34048,2019-10-31,0.76
-33.08257,150.34613,2019-10-31,0.75
-33.07652,150.33437,2019-10-31,0.75
-33.07958,150.43954,2019-10-31,0.76
-33.0821,150.34013,2019-10-31,0.75
-33.08415,150.43201,2019-10-31,0.75
-33.08928,150.43159,2019-10-31,0.76
-33.08442,150.43549,2019-10-31,0.75
-33.09327,150.41687,2019-10-31,0.75
-33.08873,150.42459,2019-10-31,0.75
-33.08423,150.36719,2019-10-31,0.75
-33.10347,150.41562,2019-10-31,0.76
-33.08932,150.3667,2019-10-31,0.75
-33.089,150.42812,2019-10-31,0.75
-33.08823,150.35283,2019-10-31,0.75
-33.08768,150.34583,2019-10-31,0.75
-33.09438,150.36572,2019-10-31,0.75
-33.09944,150.36478,2019-10-31,0.75
-33.09411,150.42746,2019-10-31,0.75
-33.09384,150.42407,2019-10-31,0.75
-33.09893,150.35832,2019-10-31,0.75
-33.09807,150.41243,2019-10-31,0.76
-33.09868,150.42012,2019-10-31,0.75
-33.09838,150.41628,2019-10-31,0.75
-33.10829,150.41139,2019-10-31,0.75
-33.10562,150.3779,2019-10-31,0.75
-34.44041,140.57372,2019-10-31,0.72
-33.10766,150.36412,2019-10-31,0.75
-33.10801,150.4079,2019-10-31,0.75
-33.10719,150.39755,2019-10-31,0.75
-33.10774,150.40443,2019-10-31,0.75
-33.10747,150.401,2019-10-31,0.75
-33.10959,150.36319,2019-10-31,0.75
-33.10718,150.35753,2019-10-31,0.75
-33.10906,150.35663,2019-10-31,0.75
-33.10858,150.41505,2019-10-31,0.75
-33.1021,150.35835,2019-10-31,0.75
-33.11013,150.37,2019-10-31,0.76
-33.11187,150.39177,2019-10-31,0.75
-33.11129,150.38448,2019-10-31,0.75
-34.24908,150.58173,2019-10-31,0.75
-33.1087,150.37827,2019-10-31,0.75
-33.10817,150.37103,2019-10-31,0.75
-34.44171,140.58214,2019-10-31,0.73
-33.76865,150.8506,2019-10-31,0.76
-33.10922,150.38541,2019-10-31,0.75
-33.13624,146.44971,2019-10-31,0.75
-33.13219,146.45033,2019-10-31,0.75
-34.45953,150.88794,2019-10-31,0.76
-34.44107,140.57793,2019-10-31,0.74
-34.45926,150.88402,2019-10-31,0.77
-34.45367,150.88063,2019-10-31,0.76
-34.43838,140.58289,2019-10-31,0.72
-34.46458,150.88341,2019-10-31,0.76
-34.43774,140.57867,2019-10-31,0.72
-34.46539,150.89526,2019-10-31,0.76
-38.42774,145.59358,2019-10-31,0.75
-34.44374,140.57297,2019-10-31,0.72
-38.01946,145.7189,2019-10-31,0.75
-37.83386,144.78801,2019-10-31,0.77
-34.44504,140.58139,2019-10-31,0.72
-41.13084,146.85255,2019-10-31,0.74
-40.85047,145.38271,2019-10-31,0.7
-38.52872,145.89127,2019-10-31,0.75
-41.29806,147.105,2019-10-31,0.75
-27.22187,129.79401,2019-10-31,0.78
-41.30271,147.10457,2019-10-31,0.75
-42.16659,147.02823,2019-10-31,0.75
-42.18251,147.05281,2019-10-31,0.76
-41.3009,147.10481,2019-10-31,0.75
-42.16476,147.06779,2019-10-31,0.75
-42.16333,147.04802,2019-10-31,0.75
-42.16428,147.06114,2019-10-31,0.75
-42.16285,147.04149,2019-10-31,0.75
-42.1638,147.05461,2019-10-31,0.75
-42.16944,147.06741,2019-10-31,0.76
-42.17921,147.07214,2019-10-31,0.75
-42.16897,147.06096,2019-10-31,0.75
-42.16706,147.03473,2019-10-31,0.75
-42.16991,147.07384,2019-10-31,0.75
-42.1685,147.0544,2019-10-31,0.75
-42.16801,147.04781,2019-10-31,0.75
-42.16753,147.04121,2019-10-31,0.75
-42.1741,147.06676,2019-10-31,0.76
-42.17876,147.06601,2019-10-31,0.75
-42.17317,147.054,2019-10-31,0.75
-42.17269,147.04738,2019-10-31,0.75
-42.17456,147.07303,2019-10-31,0.75
-42.17831,147.05988,2019-10-31,0.75
-42.17784,147.05344,2019-10-31,0.78
-42.17735,147.04672,2019-10-31,0.75
-42.83399,146.9894,2019-10-31,0.75
-42.83352,146.98299,2019-10-31,0.75
-42.83818,146.98206,2019-10-31,0.74
-15.8173,125.46917,2019-10-31,0.77
-15.81676,125.46495,2019-10-31,0.78
-15.8111,125.42097,2019-10-31,0.77
-15.33267,127.89694,2019-10-31,0.79
-10.20576,123.9999,2019-10-31,0.77
-15.3277,127.89723,2019-10-31,0.79
-10.20646,123.9974,2019-10-31,0.77
-12.68834,131.66153,2019-10-31,0.75
