-14.26311,136.86017,2019-10-11,0.84
-13.73363,143.14375,2019-10-11,0.82
-13.04575,143.35564,2019-10-11,0.81
-14.13064,133.46355,2019-10-11,0.79
-13.72931,143.17221,2019-10-11,0.81
-13.73263,143.17273,2019-10-11,0.81
-13.73596,143.17326,2019-10-11,0.81
-13.71401,143.22807,2019-10-11,0.81
-14.71774,134.81209,2019-10-11,0.84
-13.72599,143.17168,2019-10-11,0.8
-13.72545,143.17525,2019-10-11,0.8
-14.717,134.81808,2019-10-11,0.83
-13.71455,143.22452,2019-10-11,0.81
-14.71566,134.81384,2019-10-11,0.84
-13.71934,143.17062,2019-10-11,0.8
-14.25382,136.86336,2019-10-11,0.82
-13.39864,141.8362,2019-10-11,0.81
-14.1866,136.90303,2019-10-11,0.8
-14.25819,136.86392,2019-10-11,0.82
-14.18606,136.90733,2019-10-11,0.83
-14.25435,136.85901,2019-10-11,0.82
-14.18551,136.91162,2019-10-11,0.83
-13.51135,141.87607,2019-10-11,0.82
-13.40483,141.84085,2019-10-11,0.81
-13.40254,141.83307,2019-10-11,0.81
-13.40376,141.84814,2019-10-11,0.8
-14.18006,136.91962,2019-10-11,0.82
-13.402,141.83669,2019-10-11,0.82
-13.4004,141.84764,2019-10-11,0.8
-13.40147,141.84035,2019-10-11,0.81
-13.40093,141.84398,2019-10-11,0.83
-13.04521,143.35921,2019-10-11,0.8
-13.36659,142.05368,2019-10-11,0.82
-13.35117,141.92555,2019-10-11,0.84
-13.36324,142.05316,2019-10-11,0.81
-13.39917,141.83253,2019-10-11,0.81
-13.39543,141.85805,2019-10-11,0.8
-13.3981,141.83983,2019-10-11,0.84
-13.39757,141.84348,2019-10-11,0.8
-13.39191,141.83517,2019-10-11,0.8
-13.35063,141.92918,2019-10-11,0.82
-13.39528,141.83568,2019-10-11,0.82
-13.39474,141.83932,2019-10-11,0.8
-14.46762,133.28584,2019-10-11,0.79
-13.38321,141.87105,2019-10-11,0.83
-13.38427,141.86378,2019-10-11,0.82
-13.38374,141.86742,2019-10-11,0.81
-13.34075,141.87943,2019-10-11,0.81
-13.04908,143.35617,2019-10-11,0.81
-13.27802,142.03941,2019-10-11,0.81
-13.34781,141.92503,2019-10-11,0.82
-13.28739,142.02242,2019-10-11,0.84
-13.32345,141.89471,2019-10-11,0.81
-13.29074,142.02292,2019-10-11,0.81
-14.46384,133.28485,2019-10-11,0.78
-13.06513,143.34047,2019-10-11,0.79
-13.06235,143.33635,2019-10-11,0.79
-13.06458,143.34404,2019-10-11,0.8
-13.28336,142.00334,2019-10-11,0.81
-13.0618,143.33994,2019-10-11,0.8
-13.06568,143.3369,2019-10-11,0.79
-13.06126,143.34351,2019-10-11,0.8
-13.06016,143.35062,2019-10-11,0.8
-13.85914,136.70197,2019-10-11,0.82
-13.93368,136.46838,2019-10-11,0.83
-13.99035,136.47295,2019-10-11,0.82
-14.13024,133.46718,2019-10-11,0.79
-13.04019,143.34744,2019-10-11,0.79
-13.04242,143.35512,2019-10-11,0.8
-13.03964,143.35103,2019-10-11,0.8
-13.03909,143.3546,2019-10-11,0.79
-13.98643,136.46777,2019-10-11,0.82
-13.93195,136.48199,2019-10-11,0.83
-13.98587,136.47232,2019-10-11,0.82
-13.9909,136.46841,2019-10-11,0.82
-13.93585,136.487,2019-10-11,0.82
-13.9579,136.47797,2019-10-11,0.82
-14.46752,132.27243,2019-10-11,0.81
-13.95996,136.47626,2019-10-11,0.83
-13.92804,136.47699,2019-10-11,0.82
-13.8586,136.7063,2019-10-11,0.81
-14.26797,133.62318,2019-10-11,0.77
-13.92862,136.47243,2019-10-11,0.83
-14.26756,133.62674,2019-10-11,0.79
-13.9292,136.46783,2019-10-11,0.83
-14.26716,133.63029,2019-10-11,0.77
-14.2726,133.63092,2019-10-11,0.78
-14.24727,133.51276,2019-10-11,0.76
-13.86354,136.70261,2019-10-11,0.83
-13.86684,136.71194,2019-10-11,0.82
-13.86738,136.70761,2019-10-11,0.82
-13.86299,136.70694,2019-10-11,0.83
-14.24766,133.50922,2019-10-11,0.76
-13.86245,136.71127,2019-10-11,0.82
-13.86191,136.71561,2019-10-11,0.82
-14.13533,133.47145,2019-10-11,0.78
-14.23075,133.51132,2019-10-11,0.76
-14.18323,133.49066,2019-10-11,0.77
-14.22545,133.51016,2019-10-11,0.76
-14.20879,133.50887,2019-10-11,0.77
-14.22526,133.51073,2019-10-11,0.76
-14.21429,133.50945,2019-10-11,0.76
-14.21977,133.5101,2019-10-11,0.76
-14.20898,133.50833,2019-10-11,0.77
-14.18874,133.49115,2019-10-11,0.77
-14.21448,133.5089,2019-10-11,0.77
-14.21996,133.50954,2019-10-11,0.76
-14.18832,133.49474,2019-10-11,0.77
-14.19801,133.50713,2019-10-11,0.77
-14.18791,133.49834,2019-10-11,0.77
-14.19296,133.50275,2019-10-11,0.77
-14.17813,133.48665,2019-10-11,0.79
-14.14083,133.47206,2019-10-11,0.78
-14.16753,133.48203,2019-10-11,0.78
-14.17771,133.49025,2019-10-11,0.77
-14.16711,133.4857,2019-10-11,0.77
-14.17853,133.48311,2019-10-11,0.77
-14.17303,133.48256,2019-10-11,0.77
-14.17262,133.48619,2019-10-11,0.78
-14.15652,133.48097,2019-10-11,0.78
-12.88295,143.00543,2019-10-11,0.79
-14.16244,133.47783,2019-10-11,0.78
-14.16202,133.48151,2019-10-11,0.78
-14.14633,133.47264,2019-10-11,0.79
-14.15693,133.47731,2019-10-11,0.78
-14.14592,133.47624,2019-10-11,0.79
-14.15143,133.47679,2019-10-11,0.79
-14.1135,133.41682,2019-10-11,0.79
-14.11662,133.43921,2019-10-11,0.78
-13.01093,142.06059,2019-10-11,0.8
-13.00862,141.83121,2019-10-11,0.81
-13.0104,142.06419,2019-10-11,0.81
-14.12555,133.45921,2019-10-11,0.79
-14.11581,133.44655,2019-10-11,0.78
-14.11622,133.44287,2019-10-11,0.78
-14.1209,133.45096,2019-10-11,0.78
-14.12048,133.45474,2019-10-11,0.78
-14.1154,133.45032,2019-10-11,0.78
-14.11942,133.4137,2019-10-11,0.79
-13.80339,136.14278,2019-10-11,0.8
-13.00706,142.06367,2019-10-11,0.81
-14.11862,133.42107,2019-10-11,0.79
-14.11309,133.4205,2019-10-11,0.79
-14.11431,133.40942,2019-10-11,0.8
-14.11741,133.43202,2019-10-11,0.78
-14.11228,133.4279,2019-10-11,0.82
-14.11902,133.41737,2019-10-11,0.79
-14.12103,133.39909,2019-10-11,0.79
-14.11983,133.41003,2019-10-11,0.79
-13.04245,141.79967,2019-10-11,0.82
-14.11269,133.42421,2019-10-11,0.79
-13.04192,141.8033,2019-10-11,0.81
-13.00371,142.06316,2019-10-11,0.81
-14.11189,133.4315,2019-10-11,0.79
-13.04298,141.79604,2019-10-11,0.8
-14.11149,133.4351,2019-10-11,0.78
-14.1111,133.43872,2019-10-11,0.78
-13.00808,141.83485,2019-10-11,0.8
-14.1139,133.41315,2019-10-11,0.79
-14.1092,133.40504,2019-10-11,0.78
-14.10879,133.4088,2019-10-11,0.8
-14.10717,133.42361,2019-10-11,0.79
-14.11471,133.40573,2019-10-11,0.8
-14.11553,133.39828,2019-10-11,0.78
-14.11512,133.40201,2019-10-11,0.79
-13.7937,136.14626,2019-10-11,0.81
-14.10838,133.41252,2019-10-11,0.79
-13.03909,141.79913,2019-10-11,0.81
-13.03856,141.80278,2019-10-11,0.81
-14.10798,133.41624,2019-10-11,0.79
-14.10637,133.43097,2019-10-11,0.78
-14.10758,133.41992,2019-10-11,0.79
-14.10677,133.42731,2019-10-11,0.78
-14.112,133.37939,2019-10-11,0.79
-13.80289,136.1447,2019-10-11,0.8
-13.03449,141.78358,2019-10-11,0.8
-14.10961,133.40131,2019-10-11,0.78
-13.03396,141.78722,2019-10-11,0.81
-13.03414,141.80954,2019-10-11,0.8
-13.03078,141.80902,2019-10-11,0.81
-13.03025,141.81265,2019-10-11,0.8
-13.02901,141.79759,2019-10-11,0.82
-13.01305,141.82448,2019-10-11,0.8
-13.02689,141.81213,2019-10-11,0.8
-13.0237,141.83391,2019-10-11,0.81
-13.01251,141.82811,2019-10-11,0.8
-13.02954,141.79396,2019-10-11,0.81
-13.01198,141.83173,2019-10-11,0.81
-13.02565,141.79707,2019-10-11,0.8
-14.10763,133.41971,2019-10-11,0.79
-14.12074,133.45064,2019-10-11,0.78
-14.12029,133.45442,2019-10-11,0.78
-13.79376,136.14351,2019-10-11,0.81
-14.12534,133.45888,2019-10-11,0.79
-14.12489,133.46263,2019-10-11,0.78
-14.11953,133.41348,2019-10-11,0.79
-14.11995,133.40984,2019-10-11,0.79
-14.11568,133.44629,2019-10-11,0.78
-14.12206,133.43944,2019-10-11,0.78
-14.11909,133.41716,2019-10-11,0.79
-14.11524,133.45001,2019-10-11,0.78
-14.11866,133.42084,2019-10-11,0.79
-14.11738,133.43176,2019-10-11,0.78
-14.11654,133.43893,2019-10-11,0.79
-14.09746,133.31381,2019-10-11,0.79
-14.11144,133.43486,2019-10-11,0.79
-14.10634,133.43077,2019-10-11,0.78
-14.11271,133.42398,2019-10-11,0.79
-12.35595,134.7249,2019-10-11,0.81
-14.09067,133.32408,2019-10-11,0.79
-14.12123,133.39891,2019-10-11,0.79
-12.65573,135.42258,2019-10-11,0.8
-12.65509,135.42767,2019-10-11,0.79
-14.11186,133.43129,2019-10-11,0.78
-14.11228,133.42764,2019-10-11,0.81
-14.11102,133.43846,2019-10-11,0.78
-14.11444,133.40923,2019-10-11,0.8
-14.114,133.41293,2019-10-11,0.79
-14.10892,133.4086,2019-10-11,0.8
-14.11357,133.41661,2019-10-11,0.79
-14.11314,133.42029,2019-10-11,0.79
-14.10719,133.42342,2019-10-11,0.8
-14.11487,133.40553,2019-10-11,0.8
-14.10677,133.42709,2019-10-11,0.78
-14.1153,133.40182,2019-10-11,0.79
-14.09705,133.31744,2019-10-11,0.83
-14.10805,133.41603,2019-10-11,0.79
-14.10133,133.3777,2019-10-11,0.79
-14.10168,133.42282,2019-10-11,0.78
-14.11234,133.37927,2019-10-11,0.79
-14.10849,133.41234,2019-10-11,0.79
-14.10979,133.40112,2019-10-11,0.78
-14.10936,133.40486,2019-10-11,0.78
-14.10683,133.37851,2019-10-11,0.8
-14.09703,133.41478,2019-10-11,0.81
-14.10297,133.41171,2019-10-11,0.8
-14.10211,133.41913,2019-10-11,0.81
-14.0966,133.41849,2019-10-11,0.78
-14.10254,133.41542,2019-10-11,0.79
-14.10725,133.37488,2019-10-11,0.79
-14.10341,133.40796,2019-10-11,0.79
-14.09789,133.40735,2019-10-11,0.77
-14.09537,133.33208,2019-10-11,0.79
-14.09583,133.3768,2019-10-11,0.78
-14.09746,133.41109,2019-10-11,0.81
-14.10218,133.32173,2019-10-11,0.8
-14.10175,133.37407,2019-10-11,0.79
-14.09625,133.37314,2019-10-11,0.8
-14.10772,133.32234,2019-10-11,0.8
-14.10176,133.32538,2019-10-11,0.8
-13.74893,136.20471,2019-10-11,0.81
-14.10134,133.32901,2019-10-11,0.8
-14.09667,133.36948,2019-10-11,0.78
-13.74834,136.20941,2019-10-11,0.81
-14.09579,133.3284,2019-10-11,0.8
-14.09663,133.32106,2019-10-11,0.81
-14.09621,133.32474,2019-10-11,0.81
-14.02739,133.28682,2019-10-11,0.8
-14.04326,133.29591,2019-10-11,0.79
-14.05354,133.30457,2019-10-11,0.79
-13.29707,134.65575,2019-10-11,0.8
-12.65318,135.4429,2019-10-11,0.76
-14.05951,133.3015,2019-10-11,0.78
-14.0915,133.3168,2019-10-11,0.79
-14.09109,133.32043,2019-10-11,0.8
-14.05478,133.29346,2019-10-11,0.79
-14.04285,133.29962,2019-10-11,0.8
-14.05437,133.29715,2019-10-11,0.79
-14.05396,133.30086,2019-10-11,0.79
-14.04203,133.30704,2019-10-11,0.79
-14.0552,133.28976,2019-10-11,0.79
-14.04244,133.3033,2019-10-11,0.8
-14.04964,133.28911,2019-10-11,0.79
-14.03648,133.30641,2019-10-11,0.79
-14.0266,133.29408,2019-10-11,0.82
-14.03134,133.30205,2019-10-11,0.79
-14.03852,133.28793,2019-10-11,0.81
-14.03811,133.29164,2019-10-11,0.8
-14.03689,133.30269,2019-10-11,0.82
-14.0377,133.29535,2019-10-11,0.8
-14.0373,133.29903,2019-10-11,0.8
-14.03093,133.30576,2019-10-11,0.79
-14.02699,133.29047,2019-10-11,0.81
-14.03296,133.2874,2019-10-11,0.79
-14.03215,133.29471,2019-10-11,0.81
-14.0262,133.29774,2019-10-11,0.79
-14.03175,133.29837,2019-10-11,0.83
-14.03337,133.28363,2019-10-11,0.78
-14.03255,133.29106,2019-10-11,0.8
-12.67773,142.19055,2019-10-11,0.78
-14.02781,133.28308,2019-10-11,0.79
-14.03984,133.29108,2019-10-11,0.8
-14.02225,133.28249,2019-10-11,0.81
-14.02144,133.28981,2019-10-11,0.78
-14.02822,133.27931,2019-10-11,0.78
-14.02265,133.27873,2019-10-11,0.8
-14.02184,133.28618,2019-10-11,0.81
-14.01709,133.27814,2019-10-11,0.81
-14.03941,133.29477,2019-10-11,0.8
-14.01669,133.28185,2019-10-11,0.78
-14.02307,133.27495,2019-10-11,0.78
-14.03897,133.29848,2019-10-11,0.8
-14.0175,133.27441,2019-10-11,0.78
-14.03854,133.30214,2019-10-11,0.82
-14.0381,133.30585,2019-10-11,0.79
-14.03299,133.3015,2019-10-11,0.81
-12.68053,142.19464,2019-10-11,0.77
-12.68387,142.19516,2019-10-11,0.77
-14.04028,133.28735,2019-10-11,0.8
-14.03342,133.29785,2019-10-11,0.81
-14.03256,133.30519,2019-10-11,0.79
-14.03472,133.28683,2019-10-11,0.8
-14.03428,133.29054,2019-10-11,0.8
-14.24304,129.89592,2019-10-11,0.78
-12.68334,142.19873,2019-10-11,0.77
-14.23921,129.93402,2019-10-11,0.78
-14.02744,133.30089,2019-10-11,0.79
-12.68614,142.2028,2019-10-11,0.78
-12.69228,142.20741,2019-10-11,0.78
-12.68561,142.20638,2019-10-11,0.78
-12.68894,142.20689,2019-10-11,0.78
-12.66538,135.45998,2019-10-11,0.77
-14.02872,133.28996,2019-10-11,0.8
-13.30282,134.69189,2019-10-11,0.79
-12.65809,142.16197,2019-10-11,0.78
-12.6519,135.45308,2019-10-11,0.77
-14.02787,133.29721,2019-10-11,0.81
-12.65756,142.16554,2019-10-11,0.78
-12.6637,142.17014,2019-10-11,0.78
-12.6609,142.16606,2019-10-11,0.78
-12.66037,142.16963,2019-10-11,0.77
-12.35091,141.82762,2019-10-11,0.8
-12.3398,141.83327,2019-10-11,0.79
-13.31567,134.71289,2019-10-11,0.78
-12.65475,142.16145,2019-10-11,0.76
-12.33926,141.83685,2019-10-11,0.79
-12.35144,141.82404,2019-10-11,0.8
-13.31569,134.71109,2019-10-11,0.78
-12.34368,141.83017,2019-10-11,0.8
-12.66474,135.46509,2019-10-11,0.77
-13.265,134.71069,2019-10-11,0.79
-13.2643,134.71649,2019-10-11,0.79
-14.03385,133.29419,2019-10-11,0.8
-13.30711,134.61525,2019-10-11,0.77
-13.30138,134.66217,2019-10-11,0.8
-12.55772,136.33472,2019-10-11,0.8
-12.55329,136.33412,2019-10-11,0.79
-13.27763,134.60559,2019-10-11,0.79
-13.27692,134.61148,2019-10-11,0.8
-12.67785,135.39937,2019-10-11,0.81
-12.67009,135.46057,2019-10-11,0.77
-12.67589,135.41489,2019-10-11,0.79
-12.67073,135.45555,2019-10-11,0.77
-12.54002,136.33231,2019-10-11,0.79
-12.66603,135.45491,2019-10-11,0.78
-12.65979,135.42838,2019-10-11,0.79
-12.66067,135.45937,2019-10-11,0.78
-13.28408,134.59442,2019-10-11,0.81
-12.54887,136.33353,2019-10-11,0.79
-12.66666,135.44989,2019-10-11,0.78
-12.67378,135.39359,2019-10-11,0.78
-12.67313,135.39873,2019-10-11,0.8
-12.66386,135.43413,2019-10-11,0.78
-12.65788,135.44357,2019-10-11,0.76
-12.66195,135.44925,2019-10-11,0.76
-12.66132,135.45427,2019-10-11,0.77
-12.65725,135.44861,2019-10-11,0.79
-12.65661,135.45367,2019-10-11,0.77
-12.65596,135.45879,2019-10-11,0.76
-12.54615,136.31973,2019-10-11,0.8
-13.29273,134.60747,2019-10-11,0.79
-12.65254,135.44798,2019-10-11,0.78
-13.28266,134.60622,2019-10-11,0.79
-13.29992,134.63239,2019-10-11,0.79
-13.28858,134.72533,2019-10-11,0.78
-13.2992,134.63826,2019-10-11,0.79
-13.29849,134.64407,2019-10-11,0.8
-13.2877,134.60684,2019-10-11,0.79
-13.28195,134.61211,2019-10-11,0.79
-13.27429,134.71774,2019-10-11,0.78
-13.28841,134.60095,2019-10-11,0.81
-13.27,134.7113,2019-10-11,0.79
-13.28912,134.59503,2019-10-11,0.79
-13.2693,134.71712,2019-10-11,0.8
-13.28337,134.60033,2019-10-11,0.82
-13.25594,134.573,2019-10-11,0.78
-13.26897,134.59256,2019-10-11,0.78
-13.27904,134.5938,2019-10-11,0.79
-12.13944,136.39326,2019-10-11,0.81
-12.07845,142.7879,2019-10-11,0.8
-13.19887,132.70955,2019-10-11,0.81
-11.98133,142.60217,2019-10-11,0.8
-13.27834,134.59972,2019-10-11,0.8
-13.29201,134.61337,2019-10-11,0.79
-13.2726,134.60493,2019-10-11,0.79
-13.26826,134.59843,2019-10-11,0.78
-13.27189,134.61082,2019-10-11,0.79
-13.26696,134.65207,2019-10-11,0.79
-13.26756,134.60432,2019-10-11,0.79
-13.2733,134.59908,2019-10-11,0.78
-13.26194,134.65143,2019-10-11,0.79
-13.27401,134.59319,2019-10-11,0.78
-13.25693,134.65077,2019-10-11,0.78
-13.25455,134.58482,2019-10-11,0.78
-13.26533,134.58012,2019-10-11,0.78
-13.26967,134.58665,2019-10-11,0.79
-13.26463,134.58603,2019-10-11,0.78
-13.26253,134.60371,2019-10-11,0.79
-13.26393,134.59192,2019-10-11,0.78
-13.26323,134.59782,2019-10-11,0.79
-13.25331,134.63834,2019-10-11,0.78
-13.25385,134.59073,2019-10-11,0.79
-13.26029,134.57951,2019-10-11,0.79
-13.25819,134.59721,2019-10-11,0.79
-13.25524,134.57892,2019-10-11,0.8
-13.25401,134.63246,2019-10-11,0.79
-13.25959,134.58542,2019-10-11,0.78
-13.25889,134.59132,2019-10-11,0.79
-13.45817,132.49266,2019-10-11,0.8
-13.2502,134.57831,2019-10-11,0.77
-13.25452,134.59608,2019-10-11,0.78
-13.06208,136.02203,2019-10-11,0.77
-13.0678,136.01317,2019-10-11,0.76
-13.2509,134.57239,2019-10-11,0.77
-13.06721,136.01791,2019-10-11,0.76
-13.06663,136.02264,2019-10-11,0.76
-13.05752,136.02141,2019-10-11,0.76
-13.25674,134.57841,2019-10-11,0.8
-13.06324,136.01257,2019-10-11,0.76
-13.06266,136.0173,2019-10-11,0.77
-13.256,134.58432,2019-10-11,0.79
-13.0581,136.01669,2019-10-11,0.8
-13.25526,134.59021,2019-10-11,0.8
-13.05868,136.01195,2019-10-11,0.77
-13.06693,136.02052,2019-10-11,0.76
-13.45721,132.50098,2019-10-11,0.81
-13.06238,136.01993,2019-10-11,0.78
-13.25748,134.57253,2019-10-11,0.77
-13.25244,134.57195,2019-10-11,0.77
-13.06755,136.01579,2019-10-11,0.76
-13.2517,134.57782,2019-10-11,0.78
-13.25022,134.5896,2019-10-11,0.78
-13.06361,136.01048,2019-10-11,0.75
-13.45769,132.49684,2019-10-11,0.82
-13.06299,136.01521,2019-10-11,0.77
-13.06176,136.02463,2019-10-11,0.76
-13.05388,136.01398,2019-10-11,0.74
-13.05721,136.02402,2019-10-11,0.76
-13.05905,136.00989,2019-10-11,0.75
-13.05782,136.01932,2019-10-11,0.78
-12.08028,142.41566,2019-10-11,0.82
-12.07502,142.76567,2019-10-11,0.8
-12.08113,142.77025,2019-10-11,0.8
-11.98079,142.60571,2019-10-11,0.8
-12.0806,142.77377,2019-10-11,0.8
-12.07899,142.78436,2019-10-11,0.81
-12.08006,142.7773,2019-10-11,0.8
-12.07952,142.78082,2019-10-11,0.81
-12.07567,142.78384,2019-10-11,0.81
-12.07127,142.79039,2019-10-11,0.81
-12.07513,142.78738,2019-10-11,0.8
-12.07459,142.79091,2019-10-11,0.81
-12.07888,142.76265,2019-10-11,0.81
-12.07727,142.77325,2019-10-11,0.8
-12.07835,142.76619,2019-10-11,0.81
-12.07781,142.76973,2019-10-11,0.8
-12.06472,142.81108,2019-10-11,0.81
-12.02332,142.83717,2019-10-11,0.8
-12.0614,142.81056,2019-10-11,0.8
-12.07556,142.76213,2019-10-11,0.8
-12.06086,142.81409,2019-10-11,0.8
-12.06526,142.80756,2019-10-11,0.81
-12.06033,142.81763,2019-10-11,0.81
-12.06419,142.81461,2019-10-11,0.8
-12.94017,136.47287,2019-10-11,0.76
-12.02278,142.84071,2019-10-11,0.79
-12.057,142.81711,2019-10-11,0.8
-12.05646,142.82065,2019-10-11,0.79
-12.02665,142.83769,2019-10-11,0.8
-12.03716,142.83572,2019-10-11,0.8
-12.02611,142.84123,2019-10-11,0.79
-12.02943,142.84175,2019-10-11,0.79
-12.91916,135.90276,2019-10-11,0.71
-11.99798,142.82893,2019-10-11,0.84
-12.94637,135.87221,2019-10-11,0.73
-11.99465,142.82841,2019-10-11,0.81
-11.99412,142.83195,2019-10-11,0.81
-11.99852,142.82541,2019-10-11,0.83
-11.99358,142.83549,2019-10-11,0.79
-11.99519,142.82489,2019-10-11,0.82
-11.98693,142.83446,2019-10-11,0.8
-12.12704,141.88075,2019-10-11,0.83
-11.99026,142.83498,2019-10-11,0.82
-11.98972,142.83852,2019-10-11,0.79
-12.12651,141.88432,2019-10-11,0.81
-12.12985,141.88483,2019-10-11,0.8
-11.98307,142.83748,2019-10-11,0.79
-12.13039,141.88127,2019-10-11,0.82
-12.94238,135.86688,2019-10-11,0.74
-12.02155,142.3806,2019-10-11,0.82
-12.93899,135.85684,2019-10-11,0.73
-12.03592,142.37558,2019-10-11,0.82
-12.93839,135.86159,2019-10-11,0.78
-12.94299,135.86218,2019-10-11,0.73
-12.93778,135.86632,2019-10-11,0.74
-12.94359,135.85742,2019-10-11,0.73
-12.93499,135.85152,2019-10-11,0.73
-12.92979,135.85568,2019-10-11,0.73
-12.93319,135.86574,2019-10-11,0.74
-12.9396,135.8521,2019-10-11,0.73
-12.93039,135.85094,2019-10-11,0.72
-12.93379,135.86099,2019-10-11,0.75
-12.92919,135.8604,2019-10-11,0.74
-12.92374,135.90337,2019-10-11,0.72
-12.90518,135.82816,2019-10-11,0.75
-12.01356,142.34317,2019-10-11,0.83
-11.97694,142.60872,2019-10-11,0.8
-11.94091,142.59952,2019-10-11,0.8
-13.19841,132.71353,2019-10-11,0.8
-12.91779,135.83958,2019-10-11,0.74
-12.91718,135.84444,2019-10-11,0.74
-12.91059,135.8968,2019-10-11,0.71
-12.9078,135.88193,2019-10-11,0.73
-12.01303,142.34669,2019-10-11,0.82
-12.906,135.89622,2019-10-11,0.72
-11.97747,142.60519,2019-10-11,0.8
-11.97468,142.60115,2019-10-11,0.8
-12.9144,135.82933,2019-10-11,0.74
-11.97415,142.60468,2019-10-11,0.8
-12.91379,135.83417,2019-10-11,0.75
-12.90262,135.88608,2019-10-11,0.74
-12.90458,135.83304,2019-10-11,0.75
-12.90202,135.89087,2019-10-11,0.74
-12.0141,142.33963,2019-10-11,0.8
-12.9104,135.82391,2019-10-11,0.74
-12.90321,135.88135,2019-10-11,0.74
-12.90918,135.83362,2019-10-11,0.74
-12.90381,135.8766,2019-10-11,0.73
-12.00971,142.34618,2019-10-11,0.81
-12.8998,135.87131,2019-10-11,0.74
-11.97082,142.60416,2019-10-11,0.8
-12.90979,135.82878,2019-10-11,0.75
-12.89921,135.87602,2019-10-11,0.74
-12.01024,142.34265,2019-10-11,0.81
-12.89862,135.88078,2019-10-11,0.75
-12.89743,135.89029,2019-10-11,0.73
-12.86775,135.82811,2019-10-11,0.73
-12.90579,135.82329,2019-10-11,0.75
-12.06985,141.8976,2019-10-11,0.81
-12.00744,142.33861,2019-10-11,0.82
-12.00638,142.34567,2019-10-11,0.8
-12.89803,135.88551,2019-10-11,0.74
-11.9675,142.60364,2019-10-11,0.8
-12.00691,142.34213,2019-10-11,0.82
-12.8958,135.86597,2019-10-11,0.73
-11.96418,142.60313,2019-10-11,0.8
-12.89521,135.87073,2019-10-11,0.73
-12.89344,135.88493,2019-10-11,0.72
-12.90118,135.82269,2019-10-11,0.76
-12.90058,135.82756,2019-10-11,0.75
-12.89462,135.87547,2019-10-11,0.75
-12.89402,135.8802,2019-10-11,0.75
-12.89657,135.82211,2019-10-11,0.75
-12.86716,135.83296,2019-10-11,0.73
-11.9542,142.60158,2019-10-11,0.8
-12.89597,135.82698,2019-10-11,0.75
-12.88202,135.86414,2019-10-11,0.73
-11.96085,142.60262,2019-10-11,0.8
-11.95753,142.6021,2019-10-11,0.8
-11.96139,142.59908,2019-10-11,0.8
-11.95088,142.60106,2019-10-11,0.81
-11.94423,142.60004,2019-10-11,0.81
-12.88096,135.83485,2019-10-11,0.73
-12.87802,135.85878,2019-10-11,0.74
-11.9437,142.60356,2019-10-11,0.81
-11.94702,142.60408,2019-10-11,0.8
-12.87295,135.82387,2019-10-11,0.72
-11.94756,142.60056,2019-10-11,0.81
-11.93245,142.57211,2019-10-11,0.8
-11.94173,142.54904,2019-10-11,0.8
-11.93919,142.58841,2019-10-11,0.81
-13.20457,132.71024,2019-10-11,0.81
-11.93865,142.59193,2019-10-11,0.81
-11.94145,142.59599,2019-10-11,0.81
-12.04751,141.88689,2019-10-11,0.8
-12.04698,141.89044,2019-10-11,0.8
-11.9364,142.58435,2019-10-11,0.81
-11.9412,142.55258,2019-10-11,0.8
-12.05051,141.84346,2019-10-11,0.81
-11.93972,142.58487,2019-10-11,0.8
-11.94067,142.55611,2019-10-11,0.82
-11.93587,142.58789,2019-10-11,0.81
-11.94014,142.55965,2019-10-11,0.8
