-16.69748,124.52514,2019-11-21,0.79
-16.78796,125.18636,2019-11-21,0.78
-16.77081,125.16195,2019-11-21,0.78
-16.74693,125.15997,2019-11-21,0.78
-16.76092,125.15833,2019-11-21,0.78
-16.69695,124.52089,2019-11-21,0.78
-16.7867,125.17593,2019-11-21,0.78
-16.78201,125.17635,2019-11-21,0.78
-16.78135,125.17088,2019-11-21,0.78
-16.94484,124.46792,2019-11-21,0.75
-16.97416,124.50381,2019-11-21,0.76
-16.97175,124.50124,2019-11-21,0.77
-16.94671,124.37627,2019-11-21,0.78
-16.93286,124.37355,2019-11-21,0.78
-16.93867,124.45494,2019-11-21,0.77
-16.96052,124.48437,2019-11-21,0.77
-16.95432,124.47128,2019-11-21,0.78
-16.94815,124.45831,2019-11-21,0.78
-16.93729,124.37296,2019-11-21,0.78
-16.95375,124.46676,2019-11-21,0.77
-16.95045,124.47641,2019-11-21,0.78
-16.94172,124.37238,2019-11-21,0.78
-16.95936,124.47524,2019-11-21,0.78
-16.95606,124.48496,2019-11-21,0.78
-16.95548,124.48039,2019-11-21,0.78
-16.95878,124.47069,2019-11-21,0.78
-16.9582,124.46618,2019-11-21,0.77
-16.95729,124.38848,2019-11-21,0.78
-16.96498,124.48375,2019-11-21,0.78
-16.9644,124.47919,2019-11-21,0.78
-16.96266,124.46559,2019-11-21,0.78
-16.96324,124.47012,2019-11-21,0.78
-16.96614,124.49282,2019-11-21,0.77
-16.96556,124.48828,2019-11-21,0.77
-16.95171,124.38013,2019-11-21,0.78
-16.95114,124.37568,2019-11-21,0.78
-16.96846,124.511,2019-11-21,0.76
-16.97118,124.49671,2019-11-21,0.8
-16.96788,124.50641,2019-11-21,0.76
-16.96672,124.49734,2019-11-21,0.76
-16.95671,124.384,2019-11-21,0.78
-16.9706,124.49218,2019-11-21,0.78
-16.97001,124.48764,2019-11-21,0.78
-16.96943,124.48311,2019-11-21,0.78
-16.96196,124.47781,2019-11-21,0.77
-16.94503,124.37467,2019-11-21,0.78
-16.96978,124.46756,2019-11-21,0.77
-16.95695,124.47383,2019-11-21,0.78
-16.95033,124.45633,2019-11-21,0.78
-16.97292,124.51036,2019-11-21,0.76
-16.9406,124.37526,2019-11-21,0.78
-16.95641,124.4693,2019-11-21,0.78
-16.95304,124.479,2019-11-21,0.78
-16.95359,124.48359,2019-11-21,0.78
-16.96086,124.4687,2019-11-21,0.78
-16.95,124.37856,2019-11-21,0.78
-16.96032,124.46419,2019-11-21,0.78
-16.95586,124.46476,2019-11-21,0.77
-16.96141,124.47324,2019-11-21,0.78
-16.94946,124.37407,2019-11-21,0.78
-16.96305,124.48695,2019-11-21,0.77
-16.96251,124.48237,2019-11-21,0.78
-16.96587,124.47266,2019-11-21,0.77
-16.95497,124.38243,2019-11-21,0.78
-16.9636,124.49148,2019-11-21,0.77
-16.96103,124.39529,2019-11-21,0.78
-16.95551,124.38691,2019-11-21,0.78
-16.96751,124.48629,2019-11-21,0.78
-16.96696,124.48173,2019-11-21,0.78
-16.96861,124.49538,2019-11-21,0.78
-16.96806,124.49082,2019-11-21,0.77
-16.95995,124.3863,2019-11-21,0.78
-16.97361,124.49928,2019-11-21,0.8
-16.97025,124.50905,2019-11-21,0.75
-16.96915,124.49991,2019-11-21,0.77
-16.9697,124.50446,2019-11-21,0.76
-16.96049,124.39078,2019-11-21,0.78
-16.97307,124.49474,2019-11-21,0.8
-16.97252,124.4902,2019-11-21,0.78
-16.97197,124.48566,2019-11-21,0.78
-17.37758,125.58435,2019-11-21,0.78
-16.97753,124.49412,2019-11-21,0.78
-16.97595,124.44375,2019-11-21,0.78
-16.96547,124.39467,2019-11-21,0.78
-16.97698,124.48961,2019-11-21,0.78
-16.97643,124.48508,2019-11-21,0.78
-16.96601,124.39916,2019-11-21,0.78
-16.97314,124.45792,2019-11-21,0.78
-16.97479,124.47151,2019-11-21,0.78
-16.97264,124.41656,2019-11-21,0.76
-16.97369,124.46246,2019-11-21,0.78
-16.97808,124.49864,2019-11-21,0.78
-16.98255,124.49808,2019-11-21,0.77
-16.971,124.40307,2019-11-21,0.78
-16.97862,124.50316,2019-11-21,0.75
-16.982,124.49355,2019-11-21,0.78
-16.9721,124.41207,2019-11-21,0.78
-17.37819,125.58957,2019-11-21,0.78
-16.9831,124.50262,2019-11-21,0.76
-16.97819,124.42503,2019-11-21,0.78
-16.98145,124.48904,2019-11-21,0.78
-16.98867,124.51109,2019-11-21,0.78
-16.97764,124.4205,2019-11-21,0.78
-16.97709,124.41601,2019-11-21,0.78
-16.98812,124.50658,2019-11-21,0.78
-16.98757,124.50205,2019-11-21,0.78
-17.37329,125.58955,2019-11-21,0.78
-16.98702,124.49752,2019-11-21,0.78
-16.99314,124.51052,2019-11-21,0.78
-16.99204,124.50146,2019-11-21,0.78
-16.98264,124.42448,2019-11-21,0.77
-16.99148,124.49692,2019-11-21,0.78
-17.3727,125.58452,2019-11-21,0.78
-17.37212,125.57965,2019-11-21,0.78
-16.99369,124.51506,2019-11-21,0.78
-19.92842,115.38375,2019-11-21,0.78
-29.75481,118.5885,2019-11-21,0.76
-29.75544,118.59353,2019-11-21,0.76
-29.75111,118.58912,2019-11-21,0.76
-22.38309,116.32439,2019-11-21,0.78
-20.59462,116.77913,2019-11-21,0.79
-20.59404,116.77543,2019-11-21,0.78
-20.59072,116.77603,2019-11-21,0.78
-22.04199,128.3251,2019-11-21,0.77
-22.3825,116.32065,2019-11-21,0.78
-22.02942,128.32159,2019-11-21,0.77
-22.0417,128.32104,2019-11-21,0.77
-22.02954,128.32236,2019-11-21,0.77
-20.61614,116.76389,2019-11-21,0.78
-22.04214,128.3259,2019-11-21,0.77
-20.82039,115.38579,2019-11-21,0.77
-20.79208,115.4465,2019-11-21,0.78
-21.70044,114.9987,2019-11-21,0.78
-21.69639,114.99545,2019-11-21,0.82
-21.69979,114.9948,2019-11-21,0.78
-21.69769,115.00324,2019-11-21,0.78
-21.69704,114.99935,2019-11-21,0.78
-22.38523,116.31631,2019-11-21,0.78
-29.75173,118.59416,2019-11-21,0.77
-22.48009,116.36041,2019-11-21,0.78
-22.38191,116.3169,2019-11-21,0.78
-22.47168,116.3504,2019-11-21,0.78
-22.4795,116.35667,2019-11-21,0.78
-22.46776,116.34727,2019-11-21,0.78
-22.46835,116.35101,2019-11-21,0.79
-22.475,116.3498,2019-11-21,0.78
-22.47714,116.3417,2019-11-21,0.78
-22.47655,116.33796,2019-11-21,0.79
-22.47596,116.33421,2019-11-21,0.78
-24.51001,117.91378,2019-11-21,0.78
-22.47988,116.33736,2019-11-21,0.78
-29.49009,119.71246,2019-11-21,0.76
-24.50943,117.90972,2019-11-21,0.78
-22.48282,116.35606,2019-11-21,0.78
-24.50257,117.9109,2019-11-21,0.78
-22.47929,116.33361,2019-11-21,0.77
-29.48159,119.70802,2019-11-21,0.76
-24.51344,117.91319,2019-11-21,0.78
-24.51687,117.91259,2019-11-21,0.78
-24.51745,117.91665,2019-11-21,0.78
-24.51402,117.91724,2019-11-21,0.78
-24.51803,117.9207,2019-11-21,0.78
-29.47766,119.7086,2019-11-21,0.76
-26.21756,126.36259,2019-11-21,0.75
-24.51861,117.92474,2019-11-21,0.78
-29.75852,118.58791,2019-11-21,0.76
-30.75196,124.15922,2019-11-21,0.74
-29.9161,118.56415,2019-11-21,0.76
-30.70332,123.04624,2019-11-21,0.75
-31.01682,123.99159,2019-11-21,0.75
-29.84309,118.52541,2019-11-21,0.76
-29.91238,118.56475,2019-11-21,0.76
-29.76041,118.60298,2019-11-21,0.76
-29.75915,118.59293,2019-11-21,0.76
-29.75978,118.59795,2019-11-21,0.76
-29.89437,118.54227,2019-11-21,0.76
-29.85852,118.52792,2019-11-21,0.76
-29.85049,118.52418,2019-11-21,0.76
-29.89374,118.53728,2019-11-21,0.75
-29.89004,118.5379,2019-11-21,0.76
-30.7514,124.15206,2019-11-21,0.75
-29.91981,118.56356,2019-11-21,0.76
-30.40603,120.6252,2019-11-21,0.75
-29.91802,118.57922,2019-11-21,0.75
-29.92045,118.56856,2019-11-21,0.76
-30.39122,120.60543,2019-11-21,0.75
-30.32846,120.5381,2019-11-21,0.75
-29.92109,118.57357,2019-11-21,0.75
-30.41624,120.56237,2019-11-21,0.75
-30.75111,124.14851,2019-11-21,0.75
-30.41255,120.56734,2019-11-21,0.75
-30.41022,120.62458,2019-11-21,0.75
-30.41671,120.56669,2019-11-21,0.76
-30.75083,124.14494,2019-11-21,0.75
-30.75027,124.13777,2019-11-21,0.75
-30.41717,120.57099,2019-11-21,0.75
-30.76581,124.13592,2019-11-21,0.75
-30.75573,124.14076,2019-11-21,0.75
-30.70168,123.02808,2019-11-21,0.75
-30.42365,120.59191,2019-11-21,0.75
-30.75516,124.13359,2019-11-21,0.76
-30.42086,120.56603,2019-11-21,0.75
-30.75545,124.13718,2019-11-21,0.76
-30.4204,120.56172,2019-11-21,0.75
-30.76063,124.13653,2019-11-21,0.76
-30.67315,123.03767,2019-11-21,0.75
-30.7563,124.14793,2019-11-21,0.75
-30.75602,124.14436,2019-11-21,0.75
-30.76034,124.13295,2019-11-21,0.75
-30.67261,123.03164,2019-11-21,0.75
-30.67208,123.0256,2019-11-21,0.75
-30.76091,124.14011,2019-11-21,0.75
-30.68123,123.01846,2019-11-21,0.75
-30.7661,124.13951,2019-11-21,0.75
-30.70058,123.016,2019-11-21,0.75
-30.4441,120.62411,2019-11-21,0.74
-30.77273,124.15699,2019-11-21,0.74
-30.77793,124.15646,2019-11-21,0.75
-30.77331,124.16422,2019-11-21,0.73
-30.78137,124.13425,2019-11-21,0.75
-30.70113,123.02203,2019-11-21,0.76
-30.68607,123.01785,2019-11-21,0.74
-30.77647,124.13836,2019-11-21,0.75
-30.77676,124.14195,2019-11-21,0.75
-30.78166,124.13782,2019-11-21,0.75
-30.69847,123.04688,2019-11-21,0.75
-30.69036,123.01122,2019-11-21,0.75
-30.78312,124.1559,2019-11-21,0.74
-30.80496,124.10314,2019-11-21,0.75
-31.01653,123.98807,2019-11-21,0.75
-30.70706,123.03345,2019-11-21,0.75
-30.74193,122.94809,2019-11-21,0.75
-30.70652,123.0274,2019-11-21,0.75
-30.71312,123.10031,2019-11-21,0.76
-30.7088,123.10697,2019-11-21,0.75
-30.71366,123.10635,2019-11-21,0.76
-30.71908,123.11177,2019-11-21,0.75
-30.70816,123.0456,2019-11-21,0.75
-30.70761,123.03952,2019-11-21,0.75
-30.71853,123.10573,2019-11-21,0.75
-30.80008,124.10724,2019-11-21,0.74
-30.71421,123.11237,2019-11-21,0.75
-30.71798,123.09966,2019-11-21,0.75
-30.80124,124.12141,2019-11-21,0.74
-30.80526,124.1067,2019-11-21,0.75
-30.73762,122.95462,2019-11-21,0.75
-30.73331,122.99944,2019-11-21,0.75
-30.8208,124.10513,2019-11-21,0.74
-30.81014,124.10254,2019-11-21,0.75
-30.81043,124.10612,2019-11-21,0.75
-30.81103,124.11328,2019-11-21,0.73
-30.81073,124.10971,2019-11-21,0.74
-30.81668,124.10474,2019-11-21,0.74
-30.73711,122.94869,2019-11-21,0.76
-30.81205,124.11243,2019-11-21,0.73
-30.81149,124.10525,2019-11-21,0.76
-30.81177,124.10886,2019-11-21,0.74
-30.81888,124.1334,2019-11-21,0.73
-30.73644,122.99732,2019-11-21,0.75
-30.82186,124.10424,2019-11-21,0.74
-30.73161,122.99798,2019-11-21,0.75
-30.75157,122.94688,2019-11-21,0.76
-31.01167,123.99216,2019-11-21,0.75
-30.85728,124.08969,2019-11-21,0.75
-30.75105,122.9409,2019-11-21,0.76
-30.74245,122.95403,2019-11-21,0.75
-30.74727,122.95343,2019-11-21,0.76
-30.74675,122.94748,2019-11-21,0.77
-30.74623,122.94152,2019-11-21,0.75
-30.75692,122.95217,2019-11-21,0.75
-30.76227,122.95746,2019-11-21,0.75
-30.75262,122.95876,2019-11-21,0.75
-30.7521,122.95282,2019-11-21,0.76
-30.75744,122.95813,2019-11-21,0.75
-30.76174,122.95153,2019-11-21,0.76
-30.85211,124.09025,2019-11-21,0.75
-30.75797,122.96407,2019-11-21,0.75
-30.88459,124.04013,2019-11-21,0.75
-30.76657,122.9509,2019-11-21,0.75
-31.01137,123.98863,2019-11-21,0.76
-30.79229,122.96566,2019-11-21,0.75
-30.86707,124.08145,2019-11-21,0.75
-30.78746,122.96627,2019-11-21,0.75
-30.87684,124.07323,2019-11-21,0.75
-30.89207,124.06799,2019-11-21,0.75
-30.98531,123.98779,2019-11-21,0.75
-30.89062,124.05019,2019-11-21,0.75
-30.8869,124.06857,2019-11-21,0.75
-30.88946,124.03599,2019-11-21,0.75
-30.89462,124.03542,2019-11-21,0.75
-30.98503,123.9843,2019-11-21,0.75
-30.98016,123.9883,2019-11-21,0.75
-30.97987,123.98482,2019-11-21,0.75
-31.01362,123.99304,2019-11-21,0.75
-31.22499,123.92919,2019-11-21,0.75
-31.21646,123.85171,2019-11-21,0.75
-31.01336,123.9895,2019-11-21,0.76
-31.50665,121.68996,2019-11-21,0.75
-31.19399,123.89275,2019-11-21,0.75
-31.21772,123.92897,2019-11-21,0.75
-30.82084,120.09431,2019-11-21,0.75
-30.81677,120.09489,2019-11-21,0.75
-31.21743,123.92546,2019-11-21,0.75
-31.19912,123.89219,2019-11-21,0.75
-31.19427,123.89622,2019-11-21,0.75
-31.21685,123.91844,2019-11-21,0.75
-31.19941,123.89565,2019-11-21,0.75
-31.21714,123.92194,2019-11-21,0.76
-31.22287,123.92841,2019-11-21,0.75
-31.23081,123.89931,2019-11-21,0.75
-31.22473,123.92567,2019-11-21,0.75
-31.23052,123.89581,2019-11-21,0.75
-31.22158,123.85111,2019-11-21,0.75
-31.22317,123.93194,2019-11-21,0.75
-31.23023,123.89233,2019-11-21,0.75
-31.22802,123.92791,2019-11-21,0.75
-31.21368,123.84942,2019-11-21,0.75
-31.21907,123.85229,2019-11-21,0.75
-31.2317,123.90981,2019-11-21,0.75
-31.23111,123.9028,2019-11-21,0.75
-31.21394,123.85291,2019-11-21,0.75
-31.21984,123.92974,2019-11-21,0.75
-31.21958,123.92622,2019-11-21,0.75
-31.21931,123.92269,2019-11-21,0.75
-31.23393,123.91049,2019-11-21,0.75
-31.23257,123.89295,2019-11-21,0.75
-31.50614,121.68474,2019-11-21,0.76
-31.40213,121.21433,2019-11-21,0.74
-31.23366,123.90698,2019-11-21,0.75
-31.23339,123.90347,2019-11-21,0.75
-31.23284,123.89645,2019-11-21,0.75
-31.23311,123.89996,2019-11-21,0.75
-31.18478,121.12589,2019-11-21,0.74
-31.35328,121.08395,2019-11-21,0.74
-31.25927,123.71048,2019-11-21,0.76
-31.2542,123.71107,2019-11-21,0.75
-31.18103,121.12465,2019-11-21,0.74
-31.34894,121.08456,2019-11-21,0.74
-31.18537,121.12405,2019-11-21,0.74
-31.1815,121.12947,2019-11-21,0.74
-31.40192,121.16973,2019-11-21,0.74
-31.40782,121.18377,2019-11-21,0.74
-31.50564,121.67956,2019-11-21,0.76
-31.40293,121.17941,2019-11-21,0.74
-31.4073,121.17886,2019-11-21,0.74
-31.40629,121.16914,2019-11-21,0.74
-31.40345,121.18434,2019-11-21,0.74
-31.40629,121.16759,2019-11-21,0.74
-31.44468,121.19717,2019-11-21,0.74
-31.40335,121.1828,2019-11-21,0.74
-31.40089,121.20309,2019-11-21,0.74
-31.40231,121.21772,2019-11-21,0.74
-31.40724,121.1773,2019-11-21,0.74
-31.56008,122.57374,2019-11-21,0.75
-31.55956,122.56786,2019-11-21,0.75
-31.40772,121.18221,2019-11-21,0.74
-31.51015,121.67897,2019-11-21,0.75
-31.56338,121.70871,2019-11-21,0.74
-31.51917,121.67774,2019-11-21,0.75
-31.50964,121.67377,2019-11-21,0.75
-31.50863,121.66333,2019-11-21,0.75
-31.50914,121.66855,2019-11-21,0.76
-31.51364,121.66796,2019-11-21,0.76
-31.51866,121.67255,2019-11-21,0.75
-31.51314,121.66274,2019-11-21,0.77
-31.51263,121.65754,2019-11-21,0.79
-31.51764,121.66213,2019-11-21,0.76
-31.51415,121.67316,2019-11-21,0.75
-31.51212,121.65234,2019-11-21,0.75
-31.51713,121.65693,2019-11-21,0.79
-31.51466,121.67836,2019-11-21,0.75
-31.56286,121.70352,2019-11-21,0.74
-31.52163,121.65628,2019-11-21,0.76
-31.52359,121.62987,2019-11-21,0.75
-31.52215,121.66153,2019-11-21,0.75
-31.52308,121.6247,2019-11-21,0.75
-31.52613,121.65569,2019-11-21,0.76
-31.52266,121.66675,2019-11-21,0.75
-31.52911,121.63959,2019-11-21,0.75
-31.55627,121.6833,2019-11-21,0.75
-31.5286,121.63444,2019-11-21,0.75
-31.52665,121.66094,2019-11-21,0.75
-31.52809,121.62928,2019-11-21,0.75
-31.52962,121.64475,2019-11-21,0.75
-31.55138,121.72623,2019-11-21,0.75
-31.53064,121.65512,2019-11-21,0.75
-31.53013,121.64993,2019-11-21,0.75
-31.55656,121.68108,2019-11-21,0.75
-31.55189,121.72932,2019-11-21,0.75
-31.56582,121.68732,2019-11-21,0.75
-31.56789,121.70805,2019-11-21,0.74
-31.56634,121.69251,2019-11-21,0.75
-31.56738,121.70288,2019-11-21,0.74
-31.56657,121.6903,2019-11-21,0.75
-31.56608,121.68508,2019-11-21,0.75
-31.56351,121.70653,2019-11-21,0.74
-31.56705,121.69549,2019-11-21,0.75
-31.56802,121.70589,2019-11-21,0.74
-31.56754,121.70068,2019-11-21,0.74
-29.26359,153.18716,2019-11-22,0.76
-29.26326,153.19716,2019-11-22,0.77
-29.26299,153.20534,2019-11-22,0.77
-29.32367,153.1532,2019-11-22,0.76
-29.26202,153.23445,2019-11-22,0.77
-29.30924,153.14421,2019-11-22,0.77
-29.32301,153.17163,2019-11-22,0.77
-29.33073,153.16193,2019-11-22,0.77
-29.3424,152.99167,2019-11-22,0.78
-29.32572,153.09499,2019-11-22,0.78
-29.33037,153.17186,2019-11-22,0.76
-29.32335,153.16209,2019-11-22,0.77
-29.3163,153.15321,2019-11-22,0.77
-29.30894,153.15276,2019-11-22,0.76
-29.31598,153.16216,2019-11-22,0.77
-29.32545,153.10263,2019-11-22,0.77
-29.31806,153.10275,2019-11-22,0.78
-29.30863,153.16164,2019-11-22,0.77
-29.31567,153.17107,2019-11-22,0.77
-29.31832,153.09528,2019-11-22,0.78
-29.28535,153.1964,2019-11-22,0.78
-29.31093,153.09512,2019-11-22,0.78
-29.31067,153.10263,2019-11-22,0.78
-29.27105,152.95366,2019-11-22,0.8
-29.29299,153.18788,2019-11-22,0.77
-29.30188,153.14378,2019-11-22,0.77
-29.31119,153.08757,2019-11-22,0.78
-29.29273,153.19562,2019-11-22,0.77
-29.30302,153.11017,2019-11-22,0.77
-29.27798,153.19666,2019-11-22,0.77
-29.26229,153.22626,2019-11-22,0.77
-29.29168,153.00633,2019-11-22,0.78
-29.28562,153.18837,2019-11-22,0.77
-29.28591,153.17976,2019-11-22,0.77
-29.27826,153.18857,2019-11-22,0.77
-29.27686,153.00522,2019-11-22,0.78
-29.27061,153.19734,2019-11-22,0.77
-29.28427,153.00562,2019-11-22,0.79
-29.28479,153.20044,2019-11-22,0.76
-29.24836,153.20299,2019-11-22,0.77
-29.27025,152.97923,2019-11-22,0.78
-29.24811,153.19835,2019-11-22,0.76
-29.26727,153.07362,2019-11-22,0.77
-29.24737,153.23358,2019-11-22,0.77
-29.25469,153.23402,2019-11-22,0.77
-29.25443,153.24216,2019-11-22,0.77
-29.26361,152.95354,2019-11-22,0.79
-29.25496,153.22583,2019-11-22,0.78
-29.2471,153.24176,2019-11-22,0.77
-29.25597,153.19516,2019-11-22,0.77
-29.25522,153.218,2019-11-22,0.77
-29.25566,153.20467,2019-11-22,0.77
-29.24789,153.21753,2019-11-22,0.77
-29.26282,152.97931,2019-11-22,0.78
-29.24763,153.22542,2019-11-22,0.77
-29.29248,153.19208,2019-11-22,0.77
-29.24004,153.23323,2019-11-22,0.77
-29.23345,153.20952,2019-11-22,0.77
-29.23978,153.24142,2019-11-22,0.77
-29.2403,153.22508,2019-11-22,0.77
-29.24797,152.97868,2019-11-22,0.78
-29.2408,153.20959,2019-11-22,0.77
-29.24055,153.21712,2019-11-22,0.77
-29.23271,153.23296,2019-11-22,0.77
-29.30326,153.10646,2019-11-22,0.77
-29.23244,153.24121,2019-11-22,0.77
-29.23218,153.2495,2019-11-22,0.77
-29.23296,153.22478,2019-11-22,0.77
-29.30193,153.13986,2019-11-22,0.76
-29.30159,153.14818,2019-11-22,0.76
-29.23322,153.21689,2019-11-22,0.77
-29.28475,153.01059,2019-11-22,0.78
-29.2851,153.19272,2019-11-22,0.78
-29.24751,153.21404,2019-11-22,0.77
-29.26188,153.22249,2019-11-22,0.77
-29.27806,153.18452,2019-11-22,0.77
-29.29249,153.00249,2019-11-22,0.78
-29.28542,153.1844,2019-11-22,0.77
-29.2774,153.20125,2019-11-22,0.76
-29.27773,153.19292,2019-11-22,0.78
-29.28509,153.00185,2019-11-22,0.78
-29.27216,153.14685,2019-11-22,0.77
-29.26157,153.23067,2019-11-22,0.77
-29.27037,153.19321,2019-11-22,0.77
-29.27002,153.20201,2019-11-22,0.77
-29.27735,153.01012,2019-11-22,0.77
-29.26125,153.23883,2019-11-22,0.76
-29.27987,152.94237,2019-11-22,0.78
-29.27767,153.00151,2019-11-22,0.77
-29.24691,153.22992,2019-11-22,0.77
-29.26303,153.19267,2019-11-22,0.77
-29.25393,153.23845,2019-11-22,0.77
-29.26267,153.20193,2019-11-22,0.77
-29.27245,152.94171,2019-11-22,0.78
-29.27121,152.97556,2019-11-22,0.78
-29.27089,152.98422,2019-11-22,0.78
-29.27214,152.95016,2019-11-22,0.8
-29.27183,152.9585,2019-11-22,0.78
-29.25537,153.20061,2019-11-22,0.77
-29.2466,153.23804,2019-11-22,0.77
-29.2647,152.95003,2019-11-22,0.79
-29.25424,153.23027,2019-11-22,0.77
-29.25455,153.22212,2019-11-22,0.78
-29.25575,153.19077,2019-11-22,0.77
-29.24722,153.22177,2019-11-22,0.77
-29.2644,152.95837,2019-11-22,0.78
-29.26377,152.97551,2019-11-22,0.78
-29.2255,153.21335,2019-11-22,0.77
-29.23164,153.24586,2019-11-22,0.77
-27.09591,153.38707,2019-11-22,0.77
-29.24891,152.97525,2019-11-22,0.78
-29.23959,153.22957,2019-11-22,0.77
-29.25696,152.95847,2019-11-22,0.78
-29.23928,153.23773,2019-11-22,0.77
-29.24046,153.20636,2019-11-22,0.77
-29.23989,153.22144,2019-11-22,0.77
-29.24018,153.21368,2019-11-22,0.77
-29.22522,153.22102,2019-11-22,0.77
-29.23284,153.21361,2019-11-22,0.77
-29.23256,153.22122,2019-11-22,0.77
-29.23195,153.23752,2019-11-22,0.77
-29.23225,153.22932,2019-11-22,0.77
-29.23311,153.20633,2019-11-22,0.77
-29.22492,153.22914,2019-11-22,0.77
-29.22462,153.23737,2019-11-22,0.77
-29.22431,153.24568,2019-11-22,0.76
-27.09556,153.39488,2019-11-22,0.76
-29.21789,153.22078,2019-11-22,0.76
-29.15801,153.26003,2019-11-22,0.78
-29.21667,153.25391,2019-11-22,0.77
-29.16533,153.26031,2019-11-22,0.78
-29.16513,153.26048,2019-11-22,0.78
-29.20935,153.25369,2019-11-22,0.77
-29.15754,153.26831,2019-11-22,0.77
-29.15782,153.26015,2019-11-22,0.78
-27.13789,153.41168,2019-11-22,0.79
-27.1242,153.39722,2019-11-22,0.78
-27.13758,153.41833,2019-11-22,0.78
-29.15769,153.26819,2019-11-22,0.77
-27.13725,153.42538,2019-11-22,0.78
-27.13818,153.4055,2019-11-22,0.78
-27.13171,153.39012,2019-11-22,0.77
-27.13134,153.39807,2019-11-22,0.78
-27.13073,153.41124,2019-11-22,0.77
-25.7717,153.02913,2019-11-22,0.78
-27.08874,153.38681,2019-11-22,0.77
-25.7706,153.05208,2019-11-22,0.77
-27.13001,153.38902,2019-11-22,0.77
-27.12959,153.39703,2019-11-22,0.78
-25.77671,153.07547,2019-11-22,0.78
-27.09422,153.38626,2019-11-22,0.77
-27.09383,153.39413,2019-11-22,0.76
-25.76301,153.05922,2019-11-22,0.78
-25.76265,153.06685,2019-11-22,0.78
-25.7721,153.02084,2019-11-22,0.78
-25.77396,153.07497,2019-11-22,0.78
-25.76035,153.05888,2019-11-22,0.78
-25.75994,153.06639,2019-11-22,0.78
-25.77647,153.02873,2019-11-22,0.78
-29.34884,152.98927,2019-11-22,0.79
-31.54342,152.17632,2019-11-22,0.78
-31.54224,152.18175,2019-11-22,0.79
-37.75941,148.21573,2019-11-22,0.78
-31.52108,152.27896,2019-11-22,0.79
-36.88839,146.67613,2019-11-22,0.79
-37.75863,148.22032,2019-11-22,0.77
-41.175,147.4599,2019-11-22,0.8
-37.81184,148.22031,2019-11-22,0.79
-40.94905,147.67513,2019-11-22,0.8
-37.81522,148.22127,2019-11-22,0.82
-40.95238,147.67603,2019-11-22,0.79
-41.17168,147.45901,2019-11-22,0.8
-41.13415,146.85167,2019-11-22,0.81
-41.15416,145.71577,2019-11-22,0.77
-38.22628,145.80452,2019-11-22,0.78
-38.45167,145.69354,2019-11-22,0.78
-38.22709,147.16502,2019-11-22,0.8
-37.7568,148.21024,2019-11-22,0.77
-36.88769,146.68054,2019-11-22,0.79
-37.38498,147.98294,2019-11-22,0.78
-37.70742,147.94127,2019-11-22,0.82
-37.75602,148.2148,2019-11-22,0.78
-37.76019,148.21115,2019-11-22,0.78
-37.75524,148.21941,2019-11-22,0.77
-37.71267,147.95203,2019-11-22,0.77
-37.70666,147.94577,2019-11-22,0.8
-38.29286,144.37436,2019-11-22,0.79
-37.75263,148.2139,2019-11-22,0.77
-37.7108,147.94214,2019-11-22,0.83
