-15.76207,134.28676,2019-10-21,0.86
-15.76482,134.29987,2019-10-21,0.86
-15.7521,134.2476,2019-10-21,0.85
-15.78902,131.34387,2019-10-21,0.84
-15.7628,134.31635,2019-10-21,0.85
-15.77579,134.24606,2019-10-21,0.85
-15.77169,134.2795,2019-10-21,0.85
-15.76331,134.31224,2019-10-21,0.86
-15.76054,134.29927,2019-10-21,0.85
-15.76842,134.27055,2019-10-21,0.85
-15.76791,134.27475,2019-10-21,0.85
-15.75952,134.30756,2019-10-21,0.86
-15.76431,134.30403,2019-10-21,0.85
-15.76585,134.29152,2019-10-21,0.85
-15.76534,134.2957,2019-10-21,0.85
-15.75902,134.31166,2019-10-21,0.86
-15.75196,134.2981,2019-10-21,0.87
-15.76259,134.28253,2019-10-21,0.87
-15.64902,135.19455,2019-10-21,0.85
-15.76718,134.2449,2019-10-21,0.84
-15.76003,134.30345,2019-10-21,0.85
-15.76156,134.29092,2019-10-21,0.85
-15.76105,134.2951,2019-10-21,0.85
-15.76338,134.24019,2019-10-21,0.85
-15.75676,134.29453,2019-10-21,0.86
-15.75778,134.28615,2019-10-21,0.87
-15.75524,134.30698,2019-10-21,0.85
-15.7583,134.28192,2019-10-21,0.86
-15.75574,134.30284,2019-10-21,0.84
-15.75727,134.29033,2019-10-21,0.86
-15.75625,134.29869,2019-10-21,0.85
-15.75756,134.25208,2019-10-21,0.87
-15.74946,134.24675,2019-10-21,0.85
-15.75156,134.25177,2019-10-21,0.84
-15.75247,134.29393,2019-10-21,0.89
-15.75705,134.25626,2019-10-21,0.87
-15.75146,134.30225,2019-10-21,0.84
-15.754,134.28133,2019-10-21,0.87
-15.75298,134.28975,2019-10-21,0.85
-15.75022,134.27655,2019-10-21,0.87
-15.75578,134.23068,2019-10-21,0.85
-15.7492,134.28493,2019-10-21,0.84
-15.74768,134.29749,2019-10-21,0.85
-15.75326,134.25151,2019-10-21,0.86
-15.75528,134.23486,2019-10-21,0.84
-15.74971,134.28075,2019-10-21,0.86
-15.74818,134.29332,2019-10-21,0.85
-15.75046,134.23846,2019-10-21,0.85
-15.74727,134.28511,2019-10-21,0.83
-15.74994,134.29823,2019-10-21,0.86
-15.74996,134.2426,2019-10-21,0.85
-15.74768,134.2253,2019-10-21,0.85
-15.75097,134.2343,2019-10-21,0.84
-15.74616,134.23787,2019-10-21,0.86
-15.75148,134.2301,2019-10-21,0.86
-15.75264,134.27731,2019-10-21,0.88
-15.74781,134.28091,2019-10-21,0.83
-15.7521,134.28151,2019-10-21,0.88
-15.75156,134.28571,2019-10-21,0.85
-15.74619,134.29347,2019-10-21,0.83
-15.75586,134.25233,2019-10-21,0.9
-15.75048,134.29407,2019-10-21,0.88
-15.75102,134.2899,2019-10-21,0.84
-15.75369,134.23517,2019-10-21,0.84
-15.60637,135.20639,2019-10-21,0.86
-15.57361,135.20561,2019-10-21,0.86
-15.74939,134.23457,2019-10-21,0.85
-15.7871,131.40947,2019-10-21,0.84
-15.75263,134.24345,2019-10-21,0.85
-15.74833,134.24287,2019-10-21,0.84
-15.75423,134.23097,2019-10-21,0.85
-15.7478,134.24702,2019-10-21,0.84
-15.74886,134.23875,2019-10-21,0.85
-15.74509,134.23398,2019-10-21,0.84
-15.60589,135.21002,2019-10-21,0.86
-15.74455,134.23814,2019-10-21,0.85
-15.75047,134.22621,2019-10-21,0.86
-15.6104,135.20695,2019-10-21,0.86
-15.74616,134.22562,2019-10-21,0.84
-15.60993,135.21056,2019-10-21,0.86
-15.74669,134.22144,2019-10-21,0.84
-15.57314,135.20924,2019-10-21,0.86
-15.5983,135.20529,2019-10-21,0.86
-15.59782,135.20892,2019-10-21,0.86
-15.60186,135.20947,2019-10-21,0.86
-15.59735,135.21254,2019-10-21,0.86
-15.60233,135.20584,2019-10-21,0.86
-15.58881,135.21509,2019-10-21,0.86
-15.58121,135.21034,2019-10-21,0.86
-15.59379,135.20837,2019-10-21,0.86
-15.59331,135.21199,2019-10-21,0.87
-15.58524,135.21091,2019-10-21,0.86
-15.58928,135.21146,2019-10-21,0.86
-15.58477,135.21454,2019-10-21,0.86
-15.58975,135.20782,2019-10-21,0.86
-15.56958,135.20506,2019-10-21,0.86
-15.42087,134.7262,2019-10-21,0.85
-15.39647,134.71878,2019-10-21,0.85
-15.56151,135.20396,2019-10-21,0.86
-15.56911,135.20869,2019-10-21,0.86
-15.56648,135.19724,2019-10-21,0.86
-15.57004,135.20143,2019-10-21,0.86
-15.56601,135.20088,2019-10-21,0.86
-15.56554,135.20451,2019-10-21,0.87
-15.55794,135.19975,2019-10-21,0.87
-14.17298,143.63501,2019-10-21,0.79
-15.56244,135.19669,2019-10-21,0.86
-15.56197,135.20032,2019-10-21,0.86
-14.17592,143.64014,2019-10-21,0.8
-15.5539,135.1992,2019-10-21,0.85
-14.18549,143.65111,2019-10-21,0.8
-14.20772,143.65492,2019-10-21,0.79
-15.41623,134.72948,2019-10-21,0.85
-15.78746,131.40622,2019-10-21,0.84
-15.80092,131.4276,2019-10-21,0.84
-15.40794,134.72827,2019-10-21,0.85
-15.41208,134.72888,2019-10-21,0.85
-15.80613,131.42821,2019-10-21,0.85
-15.80578,131.43135,2019-10-21,0.84
-15.40428,134.7238,2019-10-21,0.86
-15.79086,131.42317,2019-10-21,0.83
-15.40843,134.7244,2019-10-21,0.86
-15.80922,131.35298,2019-10-21,0.84
-15.4011,134.71556,2019-10-21,0.84
-15.79571,131.427,2019-10-21,0.84
-15.40014,134.72321,2019-10-21,0.84
-15.40062,134.71936,2019-10-21,0.86
-15.76887,131.33353,2019-10-21,0.83
-15.77401,131.33546,2019-10-21,0.84
-15.32698,126.74972,2019-10-21,0.8
-14.91975,133.08281,2019-10-21,0.82
-15.8186,128.9245,2019-10-21,0.8
-15.96422,128.75533,2019-10-21,0.79
-15.77367,131.33867,2019-10-21,0.84
-14.39358,132.00104,2019-10-21,0.84
-15.77891,131.33928,2019-10-21,0.84
-15.76984,131.325,2019-10-21,0.83
-15.76924,131.33029,2019-10-21,0.84
-15.76949,131.32828,2019-10-21,0.84
-15.76913,131.33154,2019-10-21,0.84
-15.7741,131.33423,2019-10-21,0.84
-15.78381,131.34193,2019-10-21,0.84
-15.77373,131.3374,2019-10-21,0.84
-15.77859,131.3412,2019-10-21,0.83
-15.76929,131.28374,2019-10-21,0.84
-15.97046,128.75552,2019-10-21,0.8
-15.76441,131.27989,2019-10-21,0.83
-15.76962,131.32703,2019-10-21,0.84
-15.76326,131.28992,2019-10-21,0.84
-15.76892,131.287,2019-10-21,0.84
-15.76287,131.29335,2019-10-21,0.84
-15.76403,131.28319,2019-10-21,0.85
-15.75878,131.28256,2019-10-21,0.83
-15.96606,128.79996,2019-10-21,0.8
-15.7584,131.28587,2019-10-21,0.83
-15.75802,131.28925,2019-10-21,0.83
-15.9656,128.80458,2019-10-21,0.81
-15.98231,128.76227,2019-10-21,0.8
-15.97614,128.7614,2019-10-21,0.8
-15.97567,128.76614,2019-10-21,0.79
-15.96116,128.80608,2019-10-21,0.8
-15.84845,128.873,2019-10-21,0.81
-15.82422,128.9299,2019-10-21,0.8
-15.89196,128.99292,2019-10-21,0.81
-15.89808,128.99344,2019-10-21,0.81
-15.96634,128.75706,2019-10-21,0.8
-15.95965,128.76109,2019-10-21,0.79
-15.96686,128.75212,2019-10-21,0.79
-15.87871,128.88078,2019-10-21,0.8
-15.84994,128.85805,2019-10-21,0.81
-15.86997,128.96672,2019-10-21,0.81
-15.87501,128.9778,2019-10-21,0.8
-15.84945,128.86298,2019-10-21,0.81
-15.87922,128.87578,2019-10-21,0.8
-15.85511,128.86853,2019-10-21,0.81
-15.87971,128.87091,2019-10-21,0.8
-15.83571,128.93875,2019-10-21,0.81
-15.82983,128.9353,2019-10-21,0.81
-15.80933,128.8923,2019-10-21,0.8
-15.84895,128.86803,2019-10-21,0.81
-15.81546,128.89299,2019-10-21,0.81
-15.84428,128.85243,2019-10-21,0.8
-15.815,128.89777,2019-10-21,0.81
-15.81406,128.90736,2019-10-21,0.81
-15.85021,128.8602,2019-10-21,0.82
-15.84459,128.8546,2019-10-21,0.8
-15.84915,128.87018,2019-10-21,0.81
-15.80887,128.89711,2019-10-21,0.8
-15.83544,128.94075,2019-10-21,0.8
-15.85074,128.85526,2019-10-21,0.8
-15.84968,128.86516,2019-10-21,0.81
-15.84104,128.94617,2019-10-21,0.81
-13.82202,143.21352,2019-10-21,0.8
-13.80532,143.2016,2019-10-21,0.81
-15.81549,128.89508,2019-10-21,0.81
-14.92737,133.05936,2019-10-21,0.85
-15.81449,128.90466,2019-10-21,0.81
-15.81911,128.91968,2019-10-21,0.81
-15.81399,128.90944,2019-10-21,0.81
-15.81348,128.91426,2019-10-21,0.8
-13.81988,143.24863,2019-10-21,0.82
-13.81983,143.22655,2019-10-21,0.81
-13.81917,143.25288,2019-10-21,0.8
-15.80936,128.89444,2019-10-21,0.81
-13.81839,143.23515,2019-10-21,0.81
-13.82059,143.24437,2019-10-21,0.82
-13.82419,143.22289,2019-10-21,0.81
-13.82347,143.22719,2019-10-21,0.81
-13.81694,143.22148,2019-10-21,0.81
-13.80461,143.20583,2019-10-21,0.81
-13.81042,143.21576,2019-10-21,0.81
-13.81839,143.21284,2019-10-21,0.81
-13.81549,143.20784,2019-10-21,0.8
-13.81767,143.21715,2019-10-21,0.8
-13.81477,143.21214,2019-10-21,0.81
-13.81911,143.20856,2019-10-21,0.82
-13.81259,143.20288,2019-10-21,0.8
-13.80096,143.22749,2019-10-21,0.81
-13.81187,143.20714,2019-10-21,0.81
-13.81114,143.21144,2019-10-21,0.81
-13.79514,143.26195,2019-10-21,0.81
-13.79879,143.26257,2019-10-21,0.81
-13.80896,143.20222,2019-10-21,0.82
-13.80824,143.20647,2019-10-21,0.82
-13.79565,143.2627,2019-10-21,0.8
-14.91976,133.1201,2019-10-21,0.83
-14.92676,133.06416,2019-10-21,0.84
-13.78162,143.23395,2019-10-21,0.81
-13.80188,143.20158,2019-10-21,0.81
-13.79635,143.25838,2019-10-21,0.81
-13.80551,143.20222,2019-10-21,0.81
-13.80128,143.22818,2019-10-21,0.81
-14.89539,133.44048,2019-10-21,0.84
-14.92658,133.06227,2019-10-21,0.85
-13.76354,143.27551,2019-10-21,0.81
-13.76282,143.27988,2019-10-21,0.8
-14.92777,133.0918,2019-10-21,0.83
-14.92895,133.12125,2019-10-21,0.82
-14.92435,133.12067,2019-10-21,0.84
-14.93351,133.08273,2019-10-21,0.83
-14.92374,133.08636,2019-10-21,0.82
-14.92496,133.07857,2019-10-21,0.84
-14.89344,133.4369,2019-10-21,0.83
-14.92033,133.11528,2019-10-21,0.84
-14.92714,133.05743,2019-10-21,0.83
-14.92431,133.08154,2019-10-21,0.83
-14.92544,133.07188,2019-10-21,0.83
-14.92488,133.07672,2019-10-21,0.84
-14.92411,133.12245,2019-10-21,0.84
-14.92435,133.08339,2019-10-21,0.83
-14.92931,133.11821,2019-10-21,0.82
-14.9287,133.12302,2019-10-21,0.83
-14.92375,133.08821,2019-10-21,0.82
-14.92774,133.09363,2019-10-21,0.83
-14.92556,133.07376,2019-10-21,0.84
-14.92013,133.11708,2019-10-21,0.84
-14.90815,133.10095,2019-10-21,0.84
-14.92036,133.078,2019-10-21,0.82
-14.89735,133.0751,2019-10-21,0.81
-15.3339,126.75048,2019-10-21,0.8
-14.88426,133.02921,2019-10-21,0.86
-14.91614,133.11169,2019-10-21,0.83
-14.91554,133.1165,2019-10-21,0.83
-14.92277,133.05873,2019-10-21,0.84
-14.91335,133.09668,2019-10-21,0.82
-14.91416,133.05269,2019-10-21,0.86
-14.91275,133.1015,2019-10-21,0.82
-14.92337,133.05391,2019-10-21,0.83
-14.91356,133.05751,2019-10-21,0.85
-14.91395,133.09187,2019-10-21,0.82
-14.91175,133.07201,2019-10-21,0.83
-14.91756,133.06293,2019-10-21,0.83
-14.91236,133.06715,2019-10-21,0.83
-14.89675,133.07993,2019-10-21,0.82
-14.90955,133.05211,2019-10-21,0.85
-14.90875,133.09612,2019-10-21,0.82
-14.90835,133.06174,2019-10-21,0.83
-14.91296,133.06233,2019-10-21,0.84
-14.90595,133.0811,2019-10-21,0.82
-14.90535,133.08591,2019-10-21,0.82
-14.90135,133.08051,2019-10-21,0.82
-14.90092,133.04613,2019-10-21,0.89
-14.90075,133.08533,2019-10-21,0.81
-14.90895,133.05692,2019-10-21,0.86
-14.90033,133.05095,2019-10-21,0.84
-14.90195,133.07568,2019-10-21,0.82
-14.90494,133.05153,2019-10-21,0.86
-14.90434,133.05635,2019-10-21,0.84
-14.89512,133.05519,2019-10-21,0.84
-14.89289,133.03526,2019-10-21,0.86
-14.88308,133.03886,2019-10-21,0.82
-14.89453,133.06003,2019-10-21,0.83
-14.89334,133.06969,2019-10-21,0.82
-14.89572,133.05035,2019-10-21,0.85
-14.89274,133.07452,2019-10-21,0.82
-14.89631,133.04553,2019-10-21,0.85
-14.88873,133.06911,2019-10-21,0.83
-14.88814,133.07396,2019-10-21,0.86
-14.8917,133.04492,2019-10-21,0.86
-14.89691,133.04071,2019-10-21,0.84
-14.8923,133.04008,2019-10-21,0.86
-14.88933,133.06425,2019-10-21,0.83
-14.89111,133.04976,2019-10-21,0.83
-14.88992,133.05942,2019-10-21,0.82
-14.8871,133.04431,2019-10-21,0.83
-14.88249,133.04372,2019-10-21,0.82
-14.88472,133.06367,2019-10-21,0.85
-14.8865,133.04915,2019-10-21,0.83
-14.88413,133.06854,2019-10-21,0.85
-14.88769,133.03947,2019-10-21,0.85
-14.88353,133.07339,2019-10-21,0.82
-14.88828,133.03464,2019-10-21,0.85
-14.88887,133.02982,2019-10-21,0.85
-14.88071,133.05824,2019-10-21,0.8
-14.88591,133.05402,2019-10-21,0.82
-14.88532,133.05884,2019-10-21,0.82
-14.88012,133.06308,2019-10-21,0.82
-14.88946,133.02501,2019-10-21,0.82
-14.88485,133.02437,2019-10-21,0.83
-14.88367,133.03403,2019-10-21,0.86
-14.64197,134.52426,2019-10-21,0.85
-14.88023,133.02374,2019-10-21,0.88
-14.24629,136.92862,2019-10-21,0.83
-15.33325,126.75696,2019-10-21,0.8
-14.87965,133.02856,2019-10-21,0.88
-14.87906,133.03343,2019-10-21,0.82
-15.54006,126.91827,2019-10-21,0.8
-14.88082,133.01892,2019-10-21,0.83
-14.87503,133.02797,2019-10-21,0.8
-14.64565,134.52867,2019-10-21,0.85
-14.87621,133.0183,2019-10-21,0.93
-14.87562,133.02313,2019-10-21,0.96
-14.87159,133.01767,2019-10-21,0.82
-14.87679,133.01349,2019-10-21,0.8
-14.87101,133.02252,2019-10-21,0.8
-15.53378,126.91113,2019-10-21,0.8
-14.26839,136.90166,2019-10-21,0.83
-14.25222,136.91231,2019-10-21,0.83
-14.26001,136.90913,2019-10-21,0.83
-14.64454,134.52826,2019-10-21,0.84
-14.25942,136.91338,2019-10-21,0.82
-14.26781,136.90591,2019-10-21,0.82
-14.2642,136.90541,2019-10-21,0.82
-14.26361,136.90965,2019-10-21,0.83
-14.25582,136.91286,2019-10-21,0.83
-14.25164,136.91652,2019-10-21,0.82
-14.25466,136.92125,2019-10-21,0.82
-14.5594,134.66428,2019-10-21,0.84
-14.25106,136.92072,2019-10-21,0.83
-14.55528,134.66374,2019-10-21,0.85
-14.25047,136.92494,2019-10-21,0.82
-14.24989,136.92915,2019-10-21,0.83
-14.21171,136.53004,2019-10-21,0.83
-14.23433,136.93547,2019-10-21,0.84
-14.24687,136.92439,2019-10-21,0.83
-15.27597,126.7607,2019-10-21,0.78
-14.23851,136.93178,2019-10-21,0.85
-14.24803,136.91599,2019-10-21,0.85
-14.24443,136.91545,2019-10-21,0.82
-14.24211,136.9323,2019-10-21,0.85
-14.23131,136.93073,2019-10-21,0.84
-14.21521,136.87827,2019-10-21,0.82
-14.23074,136.93495,2019-10-21,0.85
-13.48623,141.92201,2019-10-21,0.81
-14.22362,136.87083,2019-10-21,0.83
-13.48341,141.91757,2019-10-21,0.81
-14.22772,136.93021,2019-10-21,0.86
-14.22714,136.93443,2019-10-21,0.89
-15.31821,126.75735,2019-10-21,0.8
-15.33834,126.7664,2019-10-21,0.79
-15.27539,126.76711,2019-10-21,0.79
-14.20804,136.52953,2019-10-21,0.82
-15.33897,126.75967,2019-10-21,0.8
-14.2019,136.51964,2019-10-21,0.87
-15.33267,126.75234,2019-10-21,0.8
-14.20497,136.52458,2019-10-21,0.82
-15.31761,126.76382,2019-10-21,0.8
-15.317,126.77047,2019-10-21,0.79
-14.19823,136.51913,2019-10-21,0.82
-15.28234,126.76748,2019-10-21,0.79
-15.28293,126.76102,2019-10-21,0.75
-15.31246,126.74394,2019-10-21,0.79
-15.31882,126.75089,2019-10-21,0.8
-14.65363,131.25053,2019-10-21,0.83
-15.20486,126.78465,2019-10-21,0.79
-15.26892,126.77145,2019-10-21,0.79
-15.31877,126.76193,2019-10-21,0.8
-14.39292,132.00648,2019-10-21,0.84
-15.31811,126.76859,2019-10-21,0.79
-15.31941,126.75551,2019-10-21,0.81
-15.28345,126.76574,2019-10-21,0.78
-15.26765,126.78466,2019-10-21,0.79
-15.31374,126.74211,2019-10-21,0.79
-15.32005,126.74905,2019-10-21,0.8
-15.26702,126.79111,2019-10-21,0.79
-15.27649,126.7654,2019-10-21,0.79
-15.2664,126.79757,2019-10-21,0.79
-15.27711,126.75903,2019-10-21,0.77
-15.26198,126.77102,2019-10-21,0.79
-14.53229,133.13727,2019-10-21,0.84
-15.24445,126.80835,2019-10-21,0.79
-15.25948,126.79704,2019-10-21,0.8
-15.25257,126.79629,2019-10-21,0.78
-15.25887,126.80335,2019-10-21,0.79
-15.26134,126.77771,2019-10-21,0.79
-15.2601,126.79055,2019-10-21,0.79
-15.23695,126.81398,2019-10-21,0.78
-15.22438,126.79952,2019-10-21,0.78
-15.24566,126.79566,2019-10-21,0.79
-15.24506,126.80201,2019-10-21,0.78
-15.23129,126.80018,2019-10-21,0.79
-15.23755,126.80764,2019-10-21,0.79
-15.23068,126.80659,2019-10-21,0.79
-15.23817,126.80116,2019-10-21,0.79
-15.19739,126.79003,2019-10-21,0.8
-14.10469,135.67564,2019-10-21,0.85
-15.19119,126.78027,2019-10-21,0.8
-15.18079,126.74285,2019-10-21,0.8
-15.18023,126.74905,2019-10-21,0.8
-15.19804,126.78301,2019-10-21,0.8
-15.19116,126.78197,2019-10-21,0.8
-15.19055,126.78864,2019-10-21,0.8
-15.1974,126.78806,2019-10-21,0.8
-15.19055,126.7868,2019-10-21,0.8
-15.20491,126.78264,2019-10-21,0.79
-15.21739,126.79726,2019-10-21,0.79
-12.97676,143.42944,2019-10-21,0.8
-12.98048,143.4301,2019-10-21,0.8
-12.97604,143.43378,2019-10-21,0.8
-15.19808,126.78115,2019-10-21,0.8
-15.18045,126.74755,2019-10-21,0.8
-14.10404,135.6805,2019-10-21,0.85
-14.10913,135.70094,2019-10-21,0.84
-12.97232,143.43314,2019-10-21,0.79
-12.98072,143.29062,2019-10-21,0.78
-15.18106,126.7413,2019-10-21,0.8
-12.97996,143.29523,2019-10-21,0.78
-12.98584,143.30553,2019-10-21,0.79
-14.10724,135.68587,2019-10-21,0.84
-14.65991,131.24167,2019-10-21,0.83
-14.6651,131.24231,2019-10-21,0.83
-14.10978,135.69611,2019-10-21,0.84
-14.10788,135.68103,2019-10-21,0.84
-14.65954,131.24481,2019-10-21,0.84
-14.10659,135.69072,2019-10-21,0.85
-14.104,135.71008,2019-10-21,0.84
-14.09632,135.70903,2019-10-21,0.83
-14.62135,131.25157,2019-10-21,0.83
-13.94444,136.69287,2019-10-21,0.83
-14.08864,135.70796,2019-10-21,0.85
-14.65399,131.24733,2019-10-21,0.84
-14.09567,135.71388,2019-10-21,0.83
-14.10534,135.67079,2019-10-21,0.83
-14.64808,131.25304,2019-10-21,0.83
-14.65436,131.24416,2019-10-21,0.84
-14.64844,131.24989,2019-10-21,0.84
-14.09829,135.66486,2019-10-21,0.84
-14.10149,135.67024,2019-10-21,0.85
-14.10084,135.67509,2019-10-21,0.84
-14.09184,135.71333,2019-10-21,0.83
-14.6488,131.24673,2019-10-21,0.83
-14.64325,131.24927,2019-10-21,0.83
-14.64289,131.25243,2019-10-21,0.82
-13.95053,136.7025,2019-10-21,0.85
-14.44084,132.85435,2019-10-21,0.84
-14.44548,132.85498,2019-10-21,0.85
-13.94994,136.70679,2019-10-21,0.83
-14.09509,135.65945,2019-10-21,0.9
-14.44489,132.85988,2019-10-21,0.84
-14.0848,135.70741,2019-10-21,0.83
-14.09124,135.65892,2019-10-21,0.82
-13.94925,136.68483,2019-10-21,0.84
-13.94866,136.68912,2019-10-21,0.84
-14.44143,132.84946,2019-10-21,0.85
-14.4333,132.83847,2019-10-21,0.89
-14.42715,132.82968,2019-10-21,0.82
-14.43118,132.83519,2019-10-21,0.87
-14.43448,132.82863,2019-10-21,0.91
-13.94386,136.69716,2019-10-21,0.83
-13.94503,136.68858,2019-10-21,0.84
-14.43854,132.83415,2019-10-21,0.85
-14.43795,132.83907,2019-10-21,0.85
-14.62211,131.25018,2019-10-21,0.84
-13.9462,136.67999,2019-10-21,0.85
-14.43737,132.84395,2019-10-21,0.86
-14.43678,132.84885,2019-10-21,0.83
-13.9414,136.68805,2019-10-21,0.82
-14.43389,132.83356,2019-10-21,0.87
-13.94081,136.69235,2019-10-21,0.83
-14.43507,132.82368,2019-10-21,0.86
-14.61692,131.24957,2019-10-21,0.84
-13.94198,136.68376,2019-10-21,0.83
-14.61658,131.25262,2019-10-21,0.83
-14.43272,132.84337,2019-10-21,0.84
-14.42924,132.83298,2019-10-21,0.85
-14.43056,132.84007,2019-10-21,0.83
-14.43985,132.84122,2019-10-21,0.84
-13.93835,136.68324,2019-10-21,0.83
-14.43861,132.851,2019-10-21,0.83
-14.43042,132.8231,2019-10-21,0.83
-14.43923,132.8461,2019-10-21,0.85
-14.61173,131.24896,2019-10-21,0.84
-14.43459,132.84552,2019-10-21,0.82
-14.43242,132.82533,2019-10-21,0.89
-14.43645,132.83084,2019-10-21,0.85
-14.44047,132.8363,2019-10-21,0.84
-14.4318,132.83026,2019-10-21,0.9
-14.43583,132.83577,2019-10-21,0.85
-14.4352,132.84065,2019-10-21,0.88
-14.43707,132.82591,2019-10-21,0.85
-13.11149,141.8916,2019-10-21,0.84
-14.61133,131.24734,2019-10-21,0.84
-14.58024,131.24339,2019-10-21,0.83
-14.61096,131.25044,2019-10-21,0.83
-13.93965,136.43587,2019-10-21,0.82
-14.61616,131.25098,2019-10-21,0.84
-14.60127,131.24348,2019-10-21,0.83
-14.59057,131.24498,2019-10-21,0.84
-14.60611,131.24702,2019-10-21,0.83
-13.93659,136.43091,2019-10-21,0.83
-14.59572,131.24597,2019-10-21,0.82
-13.93291,136.43039,2019-10-21,0.82
-14.59607,131.243,2019-10-21,0.83
-14.60091,131.24657,2019-10-21,0.82
-14.58394,131.25671,2019-10-21,0.83
-14.57949,131.24983,2019-10-21,0.83
-13.10519,141.8866,2019-10-21,0.81
-13.92188,136.42879,2019-10-21,0.83
-14.57987,131.2466,2019-10-21,0.84
-14.58506,131.24716,2019-10-21,0.84
-13.10803,141.89105,2019-10-21,0.87
-14.58542,131.24409,2019-10-21,0.84
-14.57721,131.26927,2019-10-21,0.83
-14.5791,131.25314,2019-10-21,0.83
-14.57685,131.27237,2019-10-21,0.82
-13.91759,136.43269,2019-10-21,0.82
-14.57872,131.25639,2019-10-21,0.83
-14.57758,131.2661,2019-10-21,0.82
-14.57834,131.25966,2019-10-21,0.83
-14.57796,131.26291,2019-10-21,0.82
-14.56577,131.27739,2019-10-21,0.83
-14.56063,131.27649,2019-10-21,0.83
-14.57128,131.27513,2019-10-21,0.83
-14.57501,131.24315,2019-10-21,0.83
-13.86065,136.81613,2019-10-21,0.83
-14.43605,132.08133,2019-10-21,0.84
-14.52816,131.28522,2019-10-21,0.84
-14.39424,131.99559,2019-10-21,0.82
-14.57462,131.24648,2019-10-21,0.82
-14.57164,131.27206,2019-10-21,0.83
-14.55921,131.28871,2019-10-21,0.83
-14.56026,131.27965,2019-10-21,0.83
-14.56613,131.27425,2019-10-21,0.83
-13.85705,136.81558,2019-10-21,0.83
-14.55991,131.28265,2019-10-21,0.83
-14.55956,131.28564,2019-10-21,0.84
-14.45098,132.20543,2019-10-21,0.84
-14.45033,132.21083,2019-10-21,0.85
-14.26298,133.62494,2019-10-21,0.85
-14.44613,132.20485,2019-10-21,0.84
-14.52782,131.28825,2019-10-21,0.83
-14.561,131.27322,2019-10-21,0.83
-14.44548,132.21027,2019-10-21,0.84
-14.5544,131.28494,2019-10-21,0.84
-14.55404,131.28806,2019-10-21,0.83
-14.55368,131.29117,2019-10-21,0.82
-14.53334,131.28575,2019-10-21,0.84
-14.43473,132.09258,2019-10-21,0.87
-14.43896,132.09875,2019-10-21,0.83
-14.25743,133.5977,2019-10-21,0.84
-14.43343,132.10367,2019-10-21,0.84
-14.53369,131.28273,2019-10-21,0.84
-14.43539,132.08694,2019-10-21,0.88
-14.43407,132.09816,2019-10-21,0.84
-14.4082,132.02145,2019-10-21,0.81
-14.41417,132.05598,2019-10-21,0.84
-14.52299,131.28459,2019-10-21,0.84
-14.42919,132.09758,2019-10-21,0.84
-14.43116,132.08075,2019-10-21,0.81
-14.4305,132.08638,2019-10-21,0.83
-14.42984,132.09201,2019-10-21,0.85
-14.42138,132.07948,2019-10-21,0.83
-14.41843,132.06216,2019-10-21,0.83
-14.52919,131.18349,2019-10-21,0.83
-14.52334,131.28156,2019-10-21,0.84
-14.42203,132.07388,2019-10-21,0.84
-14.41778,132.06769,2019-10-21,0.84
-14.41713,132.07326,2019-10-21,0.84
-14.41907,132.05656,2019-10-21,0.83
-14.41352,132.06161,2019-10-21,0.84
-14.39418,132.14328,2019-10-21,0.83
-14.41055,132.04428,2019-10-21,0.85
